,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
343,1534351791529381889,2022-06-08 01:49:08+00:00,False,RT @KrisK86: Got my @OkayBearsYC today! Let’s goooo! #OBYC #NFT https://t.co/xHohs128EO,15,0,0,0,{'media_keys': ['3_1534351125545205766']},"{'mentions': [{'start': 3, 'end': 11, 'username': 'KrisK86', 'id': '184585058'}, {'start': 20, 'end': 32, 'username': 'OkayBearsYC', 'id': '1526374981684588547'}], 'hashtags': [{'start': 53, 'end': 58, 'tag': 'OBYC'}, {'start': 59, 'end': 63, 'tag': 'NFT'}], 'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/xHohs128EO', 'expanded_url': 'https://twitter.com/KrisK86/status/1534351128040771587/photo/1', 'display_url': 'pic.twitter.com/xHohs128EO', 'media_key': '3_1534351125545205766'}]}"
344,1534351770339758082,2022-06-08 01:49:03+00:00,False,RT @Psykxi: @Legend_CMore @OkayBearsYC 💪 https://t.co/f8eom7CiCp,4,0,0,0,{'media_keys': ['3_1534351550310670338']},"{'mentions': [{'start': 3, 'end': 10, 'username': 'Psykxi', 'id': '847059141428498432'}, {'start': 12, 'end': 25, 'username': 'Legend_CMore', 'id': '836359853195071488'}, {'start': 26, 'end': 38, 'username': 'OkayBearsYC', 'id': '1526374981684588547'}], 'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/f8eom7CiCp', 'expanded_url': 'https://twitter.com/Psykxi/status/1534351611962740736/photo/1', 'display_url': 'pic.twitter.com/f8eom7CiCp', 'media_key': '3_1534351550310670338'}]}"
345,1534351760885702658,2022-06-08 01:49:01+00:00,False,RT @ionVersum: @Legend_CMore @OkayBearsYC https://t.co/szvg30dVrI,3,0,0,0,{'media_keys': ['3_1534351610327052288']},"{'mentions': [{'start': 3, 'end': 13, 'username': 'ionVersum', 'id': '914793642757206017'}, {'start': 15, 'end': 28, 'username': 'Legend_CMore', 'id': '836359853195071488'}, {'start': 29, 'end': 41, 'username': 'OkayBearsYC', 'id': '1526374981684588547'}], 'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/szvg30dVrI', 'expanded_url': 'https://twitter.com/ionVersum/status/1534351615355826176/photo/1', 'display_url': 'pic.twitter.com/szvg30dVrI', 'media_key': '3_1534351610327052288'}]}"
346,1534351751784144896,2022-06-08 01:48:59+00:00,False,RT @KrisK86: Aye I see you bro LFG ‼️ @_terrancejames @OkayBearsYC #NFTCommunity #NFTProject #OBYC #BearsFollowBears https://t.co/o0eVfR08xA,5,0,0,0,{'media_keys': ['3_1534351692359139333']},"{'mentions': [{'start': 3, 'end': 11, 'username': 'KrisK86', 'id': '184585058'}, {'start': 38, 'end': 53, 'username': '_terrancejames', 'id': '1369401994956390401'}, {'start': 54, 'end': 66, 'username': 'OkayBearsYC', 'id': '1526374981684588547'}], 'hashtags': [{'start': 67, 'end': 80, 'tag': 'NFTCommunity'}, {'start': 81, 'end': 92, 'tag': 'NFTProject'}, {'start': 93, 'end': 98, 'tag': 'OBYC'}, {'start': 99, 'end': 116, 'tag': 'BearsFollowBears'}], 'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/o0eVfR08xA', 'expanded_url': 'https://twitter.com/KrisK86/status/1534351694263377920/photo/1', 'display_url': 'pic.twitter.com/o0eVfR08xA', 'media_key': '3_1534351692359139333'}]}"
347,1534350945076772864,2022-06-08 01:45:46+00:00,False,RT @FinnsterNFTs: @savagefks @OkayBearsYC Just hopped on lastnight with this under 1000 ranked on .02 floor at the time 🔥👀 https://t.co/zFm…,3,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'FinnsterNFTs', 'id': '3328346097'}, {'start': 18, 'end': 28, 'username': 'savagefks', 'id': '1468799426487595009'}, {'start': 29, 'end': 41, 'username': 'OkayBearsYC', 'id': '1526374981684588547'}]}"
348,1534350878777520129,2022-06-08 01:45:31+00:00,False,"RT @savagefks: Bought a 4 piece today. That was cool.
You on the yacht yet? Let’s gooo 🚀
@OkayBearsYC #obyc #nft https://t.co/pJMiIWytse",14,0,0,0,"{'media_keys': ['3_1534306786945208320', '3_1534306787066880001', '3_1534306786940968962', '3_1534306786932572163']}","{'mentions': [{'start': 3, 'end': 13, 'username': 'savagefks', 'id': '1468799426487595009'}, {'start': 89, 'end': 101, 'username': 'OkayBearsYC', 'id': '1526374981684588547'}], 'hashtags': [{'start': 102, 'end': 107, 'tag': 'obyc'}, {'start': 108, 'end': 112, 'tag': 'nft'}], 'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/pJMiIWytse', 'expanded_url': 'https://twitter.com/savagefks/status/1534306790459990016/photo/1', 'display_url': 'pic.twitter.com/pJMiIWytse', 'media_key': '3_1534306786945208320'}, {'start': 113, 'end': 136, 'url': 'https://t.co/pJMiIWytse', 'expanded_url': 'https://twitter.com/savagefks/status/1534306790459990016/photo/1', 'display_url': 'pic.twitter.com/pJMiIWytse', 'media_key': '3_1534306787066880001'}, {'start': 113, 'end': 136, 'url': 'https://t.co/pJMiIWytse', 'expanded_url': 'https://twitter.com/savagefks/status/1534306790459990016/photo/1', 'display_url': 'pic.twitter.com/pJMiIWytse', 'media_key': '3_1534306786940968962'}, {'start': 113, 'end': 136, 'url': 'https://t.co/pJMiIWytse', 'expanded_url': 'https://twitter.com/savagefks/status/1534306790459990016/photo/1', 'display_url': 'pic.twitter.com/pJMiIWytse', 'media_key': '3_1534306786932572163'}]}"
349,1534348218087133184,2022-06-08 01:34:56+00:00,False,RT @solomon_muto: new blueprint bear for the collection&lt;3 ready for party+D @OkayBearsYC #OBYC #BAYC #BoredApeYachtClub #OkayBearsYachtClub…,10,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'solomon_muto', 'id': '1499850263015919618'}, {'start': 79, 'end': 91, 'username': 'OkayBearsYC', 'id': '1526374981684588547'}], 'hashtags': [{'start': 92, 'end': 97, 'tag': 'OBYC'}, {'start': 98, 'end': 103, 'tag': 'BAYC'}, {'start': 104, 'end': 122, 'tag': 'BoredApeYachtClub'}, {'start': 123, 'end': 142, 'tag': 'OkayBearsYachtClub'}]}"
350,1534348122561863687,2022-06-08 01:34:33+00:00,False,RT @solomon_muto: my 3rd bear for today+D i rly wanted to have and 1 red panda i was in China many times and saw real red panda bears dey s…,11,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'solomon_muto', 'id': '1499850263015919618'}], 'annotations': [{'start': 88, 'end': 92, 'probability': 0.9794, 'type': 'Place', 'normalized_text': 'China'}]}"
351,1534347859495092231,2022-06-08 01:33:31+00:00,False,"RT @Legend_CMore: This right here is the truth 
@OkayBearsYC 🐻☝🏾

It’s programmed!!!🚀🚀🧨
#OBYC #BAYC #NFTCommunity https://t.co/M35W0KxesF",18,0,0,0,{'media_keys': ['3_1534316024618696706']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'Legend_CMore', 'id': '836359853195071488'}, {'start': 48, 'end': 60, 'username': 'OkayBearsYC', 'id': '1526374981684588547'}], 'hashtags': [{'start': 88, 'end': 93, 'tag': 'OBYC'}, {'start': 94, 'end': 99, 'tag': 'BAYC'}, {'start': 100, 'end': 113, 'tag': 'NFTCommunity'}], 'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/M35W0KxesF', 'expanded_url': 'https://twitter.com/Legend_CMore/status/1534316028238385159/photo/1', 'display_url': 'pic.twitter.com/M35W0KxesF', 'media_key': '3_1534316024618696706'}]}"
352,1534347746559262721,2022-06-08 01:33:04+00:00,False,RT @_Trippy_Johnny: @_terrancejames @OkayBearsYC Roar! Welcome🐻💯 https://t.co/blMjWwdsh0,5,0,0,0,"{'media_keys': ['3_1534336685663784960', '3_1534336685663723522', '3_1534336685663739907']}","{'mentions': [{'start': 3, 'end': 18, 'username': '_Trippy_Johnny', 'id': '3256223630'}, {'start': 20, 'end': 35, 'username': '_terrancejames', 'id': '1369401994956390401'}, {'start': 36, 'end': 48, 'username': 'OkayBearsYC', 'id': '1526374981684588547'}], 'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/blMjWwdsh0', 'expanded_url': 'https://twitter.com/_Trippy_Johnny/status/1534336688373256195/photo/1', 'display_url': 'pic.twitter.com/blMjWwdsh0', 'media_key': '3_1534336685663784960'}, {'start': 65, 'end': 88, 'url': 'https://t.co/blMjWwdsh0', 'expanded_url': 'https://twitter.com/_Trippy_Johnny/status/1534336688373256195/photo/1', 'display_url': 'pic.twitter.com/blMjWwdsh0', 'media_key': '3_1534336685663723522'}, {'start': 65, 'end': 88, 'url': 'https://t.co/blMjWwdsh0', 'expanded_url': 'https://twitter.com/_Trippy_Johnny/status/1534336688373256195/photo/1', 'display_url': 'pic.twitter.com/blMjWwdsh0', 'media_key': '3_1534336685663739907'}]}"
353,1534347680662552578,2022-06-08 01:32:48+00:00,False,RT @CryptoHighlandr: I feel like this crew would make a great cast for a new sitcom “Bear Friends” would you watch it!? @OkayBearsYC #OkayB…,11,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'CryptoHighlandr', 'id': '1389284642403016708'}, {'start': 120, 'end': 132, 'username': 'OkayBearsYC', 'id': '1526374981684588547'}], 'annotations': [{'start': 85, 'end': 96, 'probability': 0.9427, 'type': 'Other', 'normalized_text': 'Bear Friends'}]}"
354,1534347658206248961,2022-06-08 01:32:43+00:00,False,RT @_terrancejames: 2 piece special 🐻🐻@OkayBearsYC #OBYC #NFT #NFTCommunity #bearsfollowbears #NFTProject https://t.co/7gha1zZQIZ,6,0,0,0,"{'media_keys': ['3_1534340171310809089', '3_1534340171168157697']}","{'mentions': [{'start': 3, 'end': 18, 'username': '_terrancejames', 'id': '1369401994956390401'}, {'start': 38, 'end': 50, 'username': 'OkayBearsYC', 'id': '1526374981684588547'}], 'hashtags': [{'start': 51, 'end': 56, 'tag': 'OBYC'}, {'start': 57, 'end': 61, 'tag': 'NFT'}, {'start': 62, 'end': 75, 'tag': 'NFTCommunity'}, {'start': 76, 'end': 93, 'tag': 'bearsfollowbears'}, {'start': 94, 'end': 105, 'tag': 'NFTProject'}], 'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/7gha1zZQIZ', 'expanded_url': 'https://twitter.com/_terrancejames/status/1534340175953797120/photo/1', 'display_url': 'pic.twitter.com/7gha1zZQIZ', 'media_key': '3_1534340171310809089'}, {'start': 106, 'end': 129, 'url': 'https://t.co/7gha1zZQIZ', 'expanded_url': 'https://twitter.com/_terrancejames/status/1534340175953797120/photo/1', 'display_url': 'pic.twitter.com/7gha1zZQIZ', 'media_key': '3_1534340171168157697'}]}"
355,1534302652137349120,2022-06-07 22:33:52+00:00,False,RT @Legend_CMore: I see my bears on the road map 🗺 I’m 💎 holder to 200ETH ❤️🐻#OkayBearsYachtClub https://t.co/BE4unURlL0,14,0,0,0,{'media_keys': ['3_1533979277070372864']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'Legend_CMore', 'id': '836359853195071488'}], 'hashtags': [{'start': 77, 'end': 96, 'tag': 'OkayBearsYachtClub'}], 'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/BE4unURlL0', 'expanded_url': 'https://twitter.com/Legend_CMore/status/1533979281998716930/photo/1', 'display_url': 'pic.twitter.com/BE4unURlL0', 'media_key': '3_1533979277070372864'}]}"
356,1534302437036724224,2022-06-07 22:33:01+00:00,False,RT @Luigidifranco12: @jf_nft @OkayBearsYC #OBYC #Metaverse #NFTCommunity #NFTGiveaway #nftcollector https://t.co/9ziuM6nTpL,3,0,0,0,{'media_keys': ['3_1534302363288207361']},"{'mentions': [{'start': 3, 'end': 19, 'username': 'Luigidifranco12', 'id': '1497523340457742337'}, {'start': 21, 'end': 28, 'username': 'jf_nft', 'id': '128586963'}, {'start': 29, 'end': 41, 'username': 'OkayBearsYC', 'id': '1526374981684588547'}], 'hashtags': [{'start': 42, 'end': 47, 'tag': 'OBYC'}, {'start': 48, 'end': 58, 'tag': 'Metaverse'}, {'start': 59, 'end': 72, 'tag': 'NFTCommunity'}, {'start': 73, 'end': 85, 'tag': 'NFTGiveaway'}, {'start': 86, 'end': 99, 'tag': 'nftcollector'}], 'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/9ziuM6nTpL', 'expanded_url': 'https://twitter.com/Luigidifranco12/status/1534302365469364225/photo/1', 'display_url': 'pic.twitter.com/9ziuM6nTpL', 'media_key': '3_1534302363288207361'}]}"
357,1534302360465559553,2022-06-07 22:32:43+00:00,False,RT @cryptokiller925: @NFTcollector00 Gotta grab some @OkayBearsYC https://t.co/0Fgy1rK8gl,6,0,0,0,{'media_keys': ['3_1534277996282261504']},"{'mentions': [{'start': 3, 'end': 19, 'username': 'cryptokiller925', 'id': '1471005448589307904'}, {'start': 21, 'end': 36, 'username': 'NFTcollector00', 'id': '1372585160290537475'}, {'start': 53, 'end': 65, 'username': 'OkayBearsYC', 'id': '1526374981684588547'}], 'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/0Fgy1rK8gl', 'expanded_url': 'https://twitter.com/cryptokiller925/status/1534278000602075138/photo/1', 'display_url': 'pic.twitter.com/0Fgy1rK8gl', 'media_key': '3_1534277996282261504'}]}"
358,1534302336444678144,2022-06-07 22:32:37+00:00,False,RT @CoolHurstMedia: @NFTcollector00 @OkayBearsYC 100% https://t.co/NEeF7tHBCE,4,0,0,0,{'media_keys': ['3_1534280449693872128']},"{'mentions': [{'start': 3, 'end': 18, 'username': 'CoolHurstMedia', 'id': '1387123987331698692'}, {'start': 20, 'end': 35, 'username': 'NFTcollector00', 'id': '1372585160290537475'}, {'start': 36, 'end': 48, 'username': 'OkayBearsYC', 'id': '1526374981684588547'}], 'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/NEeF7tHBCE', 'expanded_url': 'https://twitter.com/CoolHurstMedia/status/1534280453662076928/photo/1', 'display_url': 'pic.twitter.com/NEeF7tHBCE', 'media_key': '3_1534280449693872128'}]}"
359,1534302223072735233,2022-06-07 22:32:10+00:00,False,RT @treygatsby: @DreamBigBeBig20 @OkayBearsYC 1 BEAR = 1 MUTANT 🚀 https://t.co/SBBNEkvPrA,5,0,0,0,{'media_keys': ['3_1534300702230593536']},"{'mentions': [{'start': 16, 'end': 32, 'username': 'DreamBigBeBig20', 'id': '1097374542379401216'}, {'start': 33, 'end': 45, 'username': 'OkayBearsYC', 'id': '1526374981684588547'}], 'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/SBBNEkvPrA', 'expanded_url': 'https://twitter.com/treygatsby/status/1534300708849197056/photo/1', 'display_url': 'pic.twitter.com/SBBNEkvPrA', 'media_key': '3_1534300702230593536'}]}"
