,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
260,1532240631912796160,2022-06-02 06:00:08+00:00,False,RT @ValeriyaNL_: @BoringOneNFT Congrats 💖 https://t.co/tD1iYxtGrM,3,0,0,0,{'media_keys': ['16_1532238462254043137']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'ValeriyaNL_', 'id': '1431167786513014787'}, {'start': 17, 'end': 30, 'username': 'BoringOneNFT', 'id': '1513420410053832706'}], 'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/tD1iYxtGrM', 'expanded_url': 'https://twitter.com/ValeriyaNL_/status/1532238472592908288/photo/1', 'display_url': 'pic.twitter.com/tD1iYxtGrM', 'media_key': '16_1532238462254043137'}]}"
261,1532240621120786437,2022-06-02 06:00:06+00:00,False,RT @itsloso34: @GianTheRios grab a @BoringOneNFT while ur at it fam join the family https://t.co/oA8Wmii9Qw,3,0,0,0,{'media_keys': ['16_1532238515525885953']},"{'mentions': [{'start': 15, 'end': 27, 'username': 'GianTheRios', 'id': '430252042'}, {'start': 35, 'end': 48, 'username': 'BoringOneNFT', 'id': '1513420410053832706'}], 'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/oA8Wmii9Qw', 'expanded_url': 'https://twitter.com/itsloso34/status/1532238524422017024/photo/1', 'display_url': 'pic.twitter.com/oA8Wmii9Qw', 'media_key': '16_1532238515525885953'}]}"
262,1532212804899700736,2022-06-02 04:09:34+00:00,False,RT @darbythekid: @BoringOneNFT probably nothing.... https://t.co/UHZXs732NG,2,0,0,0,{'media_keys': ['3_1532211694411231232']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'darbythekid', 'id': '1403191538956398594'}, {'start': 17, 'end': 30, 'username': 'BoringOneNFT', 'id': '1513420410053832706'}], 'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/UHZXs732NG', 'expanded_url': 'https://twitter.com/darbythekid/status/1532211800107651072/photo/1', 'display_url': 'pic.twitter.com/UHZXs732NG', 'media_key': '3_1532211694411231232'}]}"
263,1532173244404727809,2022-06-02 01:32:22+00:00,False,"SOLD OUT . . boring . . 🥱😮‍💨
#KeepItBoring",38,28,160,6,,"{'hashtags': [{'start': 29, 'end': 42, 'tag': 'KeepItBoring'}]}"
264,1532170788073541632,2022-06-02 01:22:36+00:00,False,RT @BoredBoynft: Boring ..  https://t.co/OxSV0fWfeZ,28,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BoredBoynft', 'id': '1417828666495553538'}], 'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/OxSV0fWfeZ', 'expanded_url': 'https://twitter.com/i/spaces/1OyKADeRoynxb', 'display_url': 'twitter.com/i/spaces/1OyKA…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1532165918473695232/ndjrZT40?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1532165918473695232/ndjrZT40?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Happening now: @BoringOneNFT Sold Out 🥱😮\u200d💨', 'description': 'Bored ⌓ Boy’s space · 0 listening · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1OyKADeRoynxb'}]}"
265,1532169362563809280,2022-06-02 01:16:57+00:00,False,RT @ChaMpyChaMpinhO: @amazon_andreww @BoredBoynft @BoringOneNFT BORING!! https://t.co/3QouW1nnbl,4,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'ChaMpyChaMpinhO', 'id': '65588713'}]}"
266,1532168939685711873,2022-06-02 01:15:16+00:00,False,RT @0xNUDOH: Going to rock this boring boy for a lil bit 🫣 @BoringOneNFT https://t.co/21C3vvXcP6,4,0,0,0,{'media_keys': ['3_1532168183788015618']},"{'mentions': [{'start': 3, 'end': 11, 'username': '0xNUDOH', 'id': '1479522646031273989'}, {'start': 59, 'end': 72, 'username': 'BoringOneNFT', 'id': '1513420410053832706'}], 'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/21C3vvXcP6', 'expanded_url': 'https://twitter.com/0xNUDOH/status/1532168185897680898/photo/1', 'display_url': 'pic.twitter.com/21C3vvXcP6', 'media_key': '3_1532168183788015618'}]}"
267,1532168929317355523,2022-06-02 01:15:13+00:00,False,"RT @amazon_andreww: yo, did I hit a 1/1???? 

too clean man
@BoredBoynft @BoringOneNFT https://t.co/rm4asoIBzb",11,0,0,0,{'media_keys': ['3_1532168109804687360']},"{'mentions': [{'start': 60, 'end': 72, 'username': 'BoredBoynft', 'id': '1417828666495553538'}, {'start': 73, 'end': 86, 'username': 'BoringOneNFT', 'id': '1513420410053832706'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/rm4asoIBzb', 'expanded_url': 'https://twitter.com/amazon_andreww/status/1532168212841914368/photo/1', 'display_url': 'pic.twitter.com/rm4asoIBzb', 'media_key': '3_1532168109804687360'}]}"
268,1532135875672686592,2022-06-01 23:03:53+00:00,False,"RT @QueenyMartha: Hey frens! 

@BoringInc or @BoredBoynft has been one of my first frens when I joined the NFT space! She's a 1/1 artist th…",15,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'QueenyMartha', 'id': '1357963177'}, {'start': 31, 'end': 41, 'username': 'BoringInc', 'id': '1389114308357877762'}, {'start': 45, 'end': 57, 'username': 'BoredBoynft', 'id': '1417828666495553538'}]}"
269,1532134902950395906,2022-06-01 23:00:01+00:00,False,"⭕️Free Mint Start in 2 hrs ⭕️
 - - -  JUNE 1st :: 9 PM EST

✨Mint Page :: https://t.co/bhslHCsYdU
✨Opensea Link :: https://t.co/CccKSz7jFw

#KeepItBoring

#NFTs #NFTCommunity #NFTGiveaways  #NFTdrop https://t.co/zZL0rrllEF",7,11,39,5,{'media_keys': ['16_1532132907640160256']},"{'hashtags': [{'start': 140, 'end': 153, 'tag': 'KeepItBoring'}, {'start': 155, 'end': 160, 'tag': 'NFTs'}, {'start': 161, 'end': 174, 'tag': 'NFTCommunity'}, {'start': 175, 'end': 188, 'tag': 'NFTGiveaways'}, {'start': 190, 'end': 198, 'tag': 'NFTdrop'}], 'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/bhslHCsYdU', 'expanded_url': 'https://mint.boredboy.art', 'display_url': 'mint.boredboy.art'}, {'start': 115, 'end': 138, 'url': 'https://t.co/CccKSz7jFw', 'expanded_url': 'https://opensea.io/collection/boringone', 'display_url': 'opensea.io/collection/bor…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1537083786755719170/1kTbRYGy?format=jpg&name=orig', 'width': 2500, 'height': 917}, {'url': 'https://pbs.twimg.com/news_img/1537083786755719170/1kTbRYGy?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Boring One - Collection | OpenSea', 'description': '3,333 boring generative ""Art Collection"" by Bored Boy', 'unwound_url': 'https://opensea.io/collection/boringone'}, {'start': 199, 'end': 222, 'url': 'https://t.co/zZL0rrllEF', 'expanded_url': 'https://twitter.com/BoringOneNFT/status/1532134902950395906/photo/1', 'display_url': 'pic.twitter.com/zZL0rrllEF', 'media_key': '16_1532132907640160256'}]}"
