,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
154,1533765058102165505,2022-06-06 10:57:40+00:00,False,We brought the fckin bull back 🖕 https://t.co/wIPSPk3Nr1,339,119,1297,10,{'media_keys': ['3_1533765052599345153']},"{'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/wIPSPk3Nr1', 'expanded_url': 'https://twitter.com/nftftc/status/1533765058102165505/photo/1', 'display_url': 'pic.twitter.com/wIPSPk3Nr1', 'media_key': '3_1533765052599345153'}]}"
155,1533744327075176449,2022-06-06 09:35:17+00:00,False,RT @sibeleth: New PFP until reveal. WHO DISSS 🖕🏻Share yours FTC 🤡 https://t.co/qyE7ETISRf,199,0,0,0,{'media_keys': ['3_1533743745824333825']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'sibeleth', 'id': '2371575838'}], 'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/qyE7ETISRf', 'expanded_url': 'https://twitter.com/sibeleth/status/1533743755475533824/photo/1', 'display_url': 'pic.twitter.com/qyE7ETISRf', 'media_key': '3_1533743745824333825'}]}"
156,1533721564390297603,2022-06-06 08:04:50+00:00,False,gjᵒobeₗᵢᶦnₛₛ  aeʳᶦᵉ  fᶦᵣ  ᵈa  kuˡturʳʳ https://t.co/h3l6OhTNpx,469,204,1203,31,{'media_keys': ['3_1533721560112107522']},"{'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/h3l6OhTNpx', 'expanded_url': 'https://twitter.com/nftftc/status/1533721564390297603/photo/1', 'display_url': 'pic.twitter.com/h3l6OhTNpx', 'media_key': '3_1533721560112107522'}]}"
157,1533715372544770049,2022-06-06 07:40:14+00:00,False,FCK STRONG 🖕 GFM https://t.co/0inbGqfnBA,256,108,988,9,{'media_keys': ['3_1533715366819528704']},"{'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/0inbGqfnBA', 'expanded_url': 'https://twitter.com/nftftc/status/1533715372544770049/photo/1', 'display_url': 'pic.twitter.com/0inbGqfnBA', 'media_key': '3_1533715366819528704'}]}"
158,1533711359640231936,2022-06-06 07:24:17+00:00,True,@sibeleth 🖕🖕🖕,36,17,195,1,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'sibeleth', 'id': '2371575838'}]}"
159,1533600977860939777,2022-06-06 00:05:40+00:00,False,"WE ARE ON THE TOP FCKERS 🖕

https://t.co/Z9mk0sAKtc https://t.co/Nf5MM7kVB1",274,143,981,15,{'media_keys': ['3_1533600971808464896']},"{'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/Z9mk0sAKtc', 'expanded_url': 'https://opensea.io/collection/ftc-official', 'display_url': 'opensea.io/collection/ftc…'}, {'start': 52, 'end': 75, 'url': 'https://t.co/Nf5MM7kVB1', 'expanded_url': 'https://twitter.com/nftftc/status/1533600977860939777/photo/1', 'display_url': 'pic.twitter.com/Nf5MM7kVB1', 'media_key': '3_1533600971808464896'}]}"
160,1533591507080556544,2022-06-05 23:28:02+00:00,False,RT @MaisonGhost: who is gonna get this 1/1 FTC x Maison Ghost? 👀🖕 @nftftc https://t.co/QZcjSNBqxu,458,0,0,0,{'media_keys': ['3_1533590721864900608']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'MaisonGhost', 'id': '1483605449777815556'}, {'start': 66, 'end': 73, 'username': 'nftftc', 'id': '1531617628606935041'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.2248, 'type': 'Other', 'normalized_text': 'Maison Ghost'}], 'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/QZcjSNBqxu', 'expanded_url': 'https://twitter.com/MaisonGhost/status/1533590726319214593/photo/1', 'display_url': 'pic.twitter.com/QZcjSNBqxu', 'media_key': '3_1533590721864900608'}]}"
161,1533574685836906497,2022-06-05 22:21:12+00:00,False,"Too much fucking creature noises. Time to be calm before taking the piss. 69H Twitter Silent Spaces. Take a break FOR THE CULTURE 🖕

 https://t.co/x8Hk9QSo0X",240,109,653,14,,"{'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/x8Hk9QSo0X', 'expanded_url': 'https://twitter.com/i/spaces/1mrxmarneygxy', 'display_url': 'twitter.com/i/spaces/1mrxm…'}]}"
162,1533559754626318338,2022-06-05 21:21:52+00:00,False,Reveal in 69 fckn hours 🖕 https://t.co/IpOAcR3rKp,337,136,1235,12,{'media_keys': ['3_1533559746946547719']},"{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/IpOAcR3rKp', 'expanded_url': 'https://twitter.com/nftftc/status/1533559754626318338/photo/1', 'display_url': 'pic.twitter.com/IpOAcR3rKp', 'media_key': '3_1533559746946547719'}]}"
163,1533535309337698305,2022-06-05 19:44:44+00:00,False,RT @sibeleth: I accept this shit 🖕🏻,139,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'sibeleth', 'id': '2371575838'}]}"
164,1533530200671232002,2022-06-05 19:24:26+00:00,False,Look at this fckn list 🖕🖕🖕 https://t.co/L6RS166KDH,420,174,1158,24,{'media_keys': ['3_1533530192412651520']},"{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/L6RS166KDH', 'expanded_url': 'https://twitter.com/nftftc/status/1533530200671232002/photo/1', 'display_url': 'pic.twitter.com/L6RS166KDH', 'media_key': '3_1533530192412651520'}]}"
165,1533509072644984832,2022-06-05 18:00:28+00:00,False,"Go to https://t.co/hZHxEh6Uyv to mint ur FTC ⭐️ You have 69 hours, nothing to rush and one last thing…. FCK U! 🖕🖕 https://t.co/MSILsru7Lg",285,309,1053,14,{'media_keys': ['7_1533509032375422976']},"{'urls': [{'start': 6, 'end': 29, 'url': 'https://t.co/hZHxEh6Uyv', 'expanded_url': 'https://nftftc.com/', 'display_url': 'nftftc.com'}, {'start': 114, 'end': 137, 'url': 'https://t.co/MSILsru7Lg', 'expanded_url': 'https://twitter.com/nftftc/status/1533509072644984832/video/1', 'display_url': 'pic.twitter.com/MSILsru7Lg', 'media_key': '7_1533509032375422976'}]}"
166,1533505217907638273,2022-06-05 17:45:09+00:00,False,🖕🖕🖕 https://t.co/9frF0IqLCR,100,69,379,10,,"{'urls': [{'start': 4, 'end': 27, 'url': 'https://t.co/9frF0IqLCR', 'expanded_url': 'https://twitter.com/i/spaces/1kvKpARkBQVGE', 'display_url': 'twitter.com/i/spaces/1kvKp…'}]}"
167,1533500859362975745,2022-06-05 17:27:50+00:00,True,@sibeleth Stop being emotional you little crying bb 🤡🤡,37,33,310,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'sibeleth', 'id': '2371575838'}]}"
168,1533499847814389760,2022-06-05 17:23:49+00:00,True,@HollanderAdam @sibeleth 🖕🖕🖕,1,0,31,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'HollanderAdam', 'id': '438428419'}, {'start': 15, 'end': 24, 'username': 'sibeleth', 'id': '2371575838'}]}"
169,1533497992665243650,2022-06-05 17:16:27+00:00,True,@Dagelanco @sibeleth 🖕🖕🖕,3,3,35,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Dagelanco', 'id': '956048034206449665'}, {'start': 11, 'end': 20, 'username': 'sibeleth', 'id': '2371575838'}]}"
170,1533496695757078528,2022-06-05 17:11:17+00:00,True,@ALPACADABRAZ 🖕🖕🖕,7,5,50,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'ALPACADABRAZ', 'id': '1441858472505610247'}]}"
171,1533493954066452483,2022-06-05 17:00:24+00:00,False,WHY ARE WE HERE? 🖕🖕🖕 https://t.co/QSAqHKFYfj,426,309,1459,29,{'media_keys': ['7_1533493928359514114']},"{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/QSAqHKFYfj', 'expanded_url': 'https://twitter.com/nftftc/status/1533493954066452483/video/1', 'display_url': 'pic.twitter.com/QSAqHKFYfj', 'media_key': '7_1533493928359514114'}]}"
172,1533477727436779520,2022-06-05 15:55:55+00:00,False,No need to rush. You’ll have 69 Hours to mint 🖕 NOT Overallocated. https://t.co/NZmpSG3aO2,337,202,1591,18,{'media_keys': ['3_1533477720717393920']},"{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/NZmpSG3aO2', 'expanded_url': 'https://twitter.com/nftftc/status/1533477727436779520/photo/1', 'display_url': 'pic.twitter.com/NZmpSG3aO2', 'media_key': '3_1533477720717393920'}]}"
173,1533467499194650624,2022-06-05 15:15:16+00:00,False,Here is how you mint BIGBRAINZZZ 🧠🧠🧠🧠🧠🧠 https://t.co/9kRwSKyrLo,404,241,1503,17,{'media_keys': ['7_1533467394991173634']},"{'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/9kRwSKyrLo', 'expanded_url': 'https://twitter.com/nftftc/status/1533467499194650624/video/1', 'display_url': 'pic.twitter.com/9kRwSKyrLo', 'media_key': '7_1533467394991173634'}]}"
174,1533457017238609923,2022-06-05 14:33:37+00:00,False,"Official OpenSea Shit Here👇

OS - https://t.co/Z9mk0sAKtc

Avoid scams🖕",284,135,937,8,,"{'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/Z9mk0sAKtc', 'expanded_url': 'https://opensea.io/collection/ftc-official', 'display_url': 'opensea.io/collection/ftc…'}]}"
175,1533439696482844672,2022-06-05 13:24:48+00:00,False,RT @sibeleth: We haven’t launched yet! A lot of SCAM collections in OS 🖕🏻 Be careful! @nftftc,239,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'sibeleth', 'id': '2371575838'}, {'start': 86, 'end': 93, 'username': 'nftftc', 'id': '1531617628606935041'}]}"
176,1533419870766915584,2022-06-05 12:06:01+00:00,True,@BlvckParis 🖕🖕🖕,26,65,189,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'BlvckParis', 'id': '1330836018195476481'}]}"
