,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
552,1530568556718571520,2022-05-28 15:15:55+00:00,False,RT @Rayam_Dissomm: @NFTStrangeTimes https://t.co/QpXFnihJxI,6,0,0,0,{'media_keys': ['3_1530549910357135363']},"{'mentions': [{'start': 3, 'end': 17, 'username': 'Rayam_Dissomm', 'id': '1475591964896763911'}, {'start': 19, 'end': 35, 'username': 'NFTStrangeTimes', 'id': '1506991290646466566'}], 'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/QpXFnihJxI', 'expanded_url': 'https://twitter.com/Rayam_Dissomm/status/1530549948319678466/photo/1', 'display_url': 'pic.twitter.com/QpXFnihJxI', 'media_key': '3_1530549910357135363'}]}"
553,1530568541765771268,2022-05-28 15:15:51+00:00,False,RT @AndrawosDaniel: @NFTStrangeTimes https://t.co/C5O4D9s3p8,8,0,0,0,{'media_keys': ['3_1530561126110486528']},"{'mentions': [{'start': 3, 'end': 18, 'username': 'AndrawosDaniel', 'id': '1483232540249018370'}, {'start': 20, 'end': 36, 'username': 'NFTStrangeTimes', 'id': '1506991290646466566'}], 'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/C5O4D9s3p8', 'expanded_url': 'https://twitter.com/AndrawosDaniel/status/1530561132477431814/photo/1', 'display_url': 'pic.twitter.com/C5O4D9s3p8', 'media_key': '3_1530561126110486528'}]}"
554,1530568525890428929,2022-05-28 15:15:47+00:00,False,RT @mr_werebear: @AyyaanTambawala @NFTStrangeTimes Skull Misfit gang #StrangetimesxEtoro #misfitfam https://t.co/2M9c8k8piS,7,0,0,0,{'media_keys': ['3_1530551646069063680']},"{'hashtags': [{'start': 69, 'end': 88, 'tag': 'StrangetimesxEtoro'}, {'start': 89, 'end': 99, 'tag': 'misfitfam'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'mr_werebear', 'id': '1528663738324332544'}, {'start': 17, 'end': 33, 'username': 'AyyaanTambawala', 'id': '1529438953807519744'}, {'start': 34, 'end': 50, 'username': 'NFTStrangeTimes', 'id': '1506991290646466566'}], 'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/2M9c8k8piS', 'expanded_url': 'https://twitter.com/mr_werebear/status/1530551801958830080/photo/1', 'display_url': 'pic.twitter.com/2M9c8k8piS', 'media_key': '3_1530551646069063680'}]}"
555,1530568487114100736,2022-05-28 15:15:38+00:00,False,RT @Luigidifranco12: @NFTStrangeTimes https://t.co/2JKs0Rx9Hg,6,0,0,0,{'media_keys': ['3_1530553265410265088']},"{'mentions': [{'start': 3, 'end': 19, 'username': 'Luigidifranco12', 'id': '1497523340457742337'}, {'start': 21, 'end': 37, 'username': 'NFTStrangeTimes', 'id': '1506991290646466566'}], 'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/2JKs0Rx9Hg', 'expanded_url': 'https://twitter.com/Luigidifranco12/status/1530553270070136832/photo/1', 'display_url': 'pic.twitter.com/2JKs0Rx9Hg', 'media_key': '3_1530553265410265088'}]}"
556,1530568380339601409,2022-05-28 15:15:13+00:00,False,RT @HmKrWallBang: i forgot to post my @NFTStrangeTimes that i bought the other day 😁 https://t.co/NiHcxPxw8K,9,0,0,0,{'media_keys': ['3_1530568321082576896']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'HmKrWallBang', 'id': '2274735804'}, {'start': 38, 'end': 54, 'username': 'NFTStrangeTimes', 'id': '1506991290646466566'}], 'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/NiHcxPxw8K', 'expanded_url': 'https://twitter.com/HmKrWallBang/status/1530568323469033473/photo/1', 'display_url': 'pic.twitter.com/NiHcxPxw8K', 'media_key': '3_1530568321082576896'}]}"
557,1530568121559486465,2022-05-28 15:14:11+00:00,False,RT @GutterHodl_: @flossin_eth @NFTStrangeTimes @eToro Art is 🔥🔥 https://t.co/EU6WMILkEh,9,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'GutterHodl_', 'id': '1500981973132595200'}]}"
558,1530568104891359234,2022-05-28 15:14:07+00:00,False,RT @MacDreidel: @flossin_eth @NFTStrangeTimes @eToro People sleeping while we sweeping! 🧹 https://t.co/KdPTWBKWBW,8,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'MacDreidel', 'id': '174527328'}]}"
559,1530567898716164097,2022-05-28 15:13:18+00:00,True,@ZetumaNFT @goblintownwtf @McGoblinBurger 🧡❤🧡❤,1,0,1,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'ZetumaNFT', 'id': '1501955413599678466'}, {'start': 11, 'end': 25, 'username': 'goblintownwtf', 'id': '1524825844677545987'}, {'start': 26, 'end': 41, 'username': 'McGoblinBurger', 'id': '1528045891239616512'}]}"
560,1530567825722679296,2022-05-28 15:13:00+00:00,False,RT @ZetumaNFT: whys she so beautiful @NFTStrangeTimes @goblintownwtf #memesfits #Memes #NFTMemes #nftmeme #strangerthings4 #nfts https://t.…,16,0,0,0,,"{'hashtags': [{'start': 69, 'end': 79, 'tag': 'memesfits'}, {'start': 80, 'end': 86, 'tag': 'Memes'}, {'start': 87, 'end': 96, 'tag': 'NFTMemes'}, {'start': 97, 'end': 105, 'tag': 'nftmeme'}, {'start': 106, 'end': 122, 'tag': 'strangerthings4'}, {'start': 123, 'end': 128, 'tag': 'nfts'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'ZetumaNFT', 'id': '1501955413599678466'}, {'start': 37, 'end': 53, 'username': 'NFTStrangeTimes', 'id': '1506991290646466566'}, {'start': 54, 'end': 68, 'username': 'goblintownwtf', 'id': '1524825844677545987'}]}"
561,1530565906912493568,2022-05-28 15:05:23+00:00,False,RT @ZetumaNFT: etoro partnership LFG!! u better get in now before they blow up @NFTStrangeTimes https://t.co/0pLGy2VpVQ,11,0,0,0,{'media_keys': ['3_1530558814658912258']},"{'mentions': [{'start': 3, 'end': 13, 'username': 'ZetumaNFT', 'id': '1501955413599678466'}, {'start': 79, 'end': 95, 'username': 'NFTStrangeTimes', 'id': '1506991290646466566'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/0pLGy2VpVQ', 'expanded_url': 'https://twitter.com/ZetumaNFT/status/1530558959043719168/photo/1', 'display_url': 'pic.twitter.com/0pLGy2VpVQ', 'media_key': '3_1530558814658912258'}]}"
562,1530565863568556033,2022-05-28 15:05:13+00:00,False,RT @skeldor: @NFTStrangeTimes Here’s my strange fren. https://t.co/BApES0oFR2,7,0,0,0,{'media_keys': ['3_1530559058079535105']},"{'mentions': [{'start': 3, 'end': 11, 'username': 'skeldor', 'id': '1138252789'}, {'start': 13, 'end': 29, 'username': 'NFTStrangeTimes', 'id': '1506991290646466566'}], 'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/BApES0oFR2', 'expanded_url': 'https://twitter.com/skeldor/status/1530559062647128064/photo/1', 'display_url': 'pic.twitter.com/BApES0oFR2', 'media_key': '3_1530559058079535105'}]}"
563,1530565752029331459,2022-05-28 15:04:46+00:00,False,"RT @mr_werebear: @jlongo25 @NFTStrangeTimes Yes, art is extraordinary, unique and psychedelic!🔥 Love it! Cats gang!🐈‍⬛#wenlimbo  #StrangeTi…",9,0,0,0,,"{'hashtags': [{'start': 118, 'end': 127, 'tag': 'wenlimbo'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'mr_werebear', 'id': '1528663738324332544'}, {'start': 17, 'end': 26, 'username': 'jlongo25', 'id': '126064513'}, {'start': 27, 'end': 43, 'username': 'NFTStrangeTimes', 'id': '1506991290646466566'}]}"
564,1530557994995441665,2022-05-28 14:33:57+00:00,False,We ❤️ you @GutterGangster https://t.co/NUXBZXlVXS,4,1,11,0,,"{'mentions': [{'start': 10, 'end': 25, 'username': 'GutterGangster', 'id': '1501854967673409540'}], 'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/NUXBZXlVXS', 'expanded_url': 'https://twitter.com/GutterGangster/status/1530557830654095360', 'display_url': 'twitter.com/GutterGangster…'}]}"
565,1530557909549125633,2022-05-28 14:33:36+00:00,False,"RT @GutterGangster: 1🧵/) Never Fade A Conviction Play from Dr. Flossin! 

Why I am trying to catch up to the legend @Flossin_eth

A thread…",36,0,0,0,,"{'annotations': [{'start': 60, 'end': 70, 'probability': 0.9693, 'type': 'Person', 'normalized_text': 'Dr. Flossin'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'GutterGangster', 'id': '1501854967673409540'}]}"
566,1530545903068667906,2022-05-28 13:45:54+00:00,False,RT @AyyaanTambawala: @NFTStrangeTimes Skull Misfits on top #StrangetimesxEtoro https://t.co/JQMMWadLqz,7,0,0,0,{'media_keys': ['3_1530542068279525376']},"{'hashtags': [{'start': 59, 'end': 78, 'tag': 'StrangetimesxEtoro'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'AyyaanTambawala', 'id': '1529438953807519744'}, {'start': 21, 'end': 37, 'username': 'NFTStrangeTimes', 'id': '1506991290646466566'}], 'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/JQMMWadLqz', 'expanded_url': 'https://twitter.com/AyyaanTambawala/status/1530542318113234944/photo/1', 'display_url': 'pic.twitter.com/JQMMWadLqz', 'media_key': '3_1530542068279525376'}]}"
567,1530545823209201664,2022-05-28 13:45:35+00:00,False,RT @knisaci: @NFTStrangeTimes The art is dope.... https://t.co/JlZwqApZCK,10,0,0,0,{'media_keys': ['3_1530534017694826496']},"{'mentions': [{'start': 3, 'end': 11, 'username': 'knisaci', 'id': '1209964911217917952'}, {'start': 13, 'end': 29, 'username': 'NFTStrangeTimes', 'id': '1506991290646466566'}], 'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/JlZwqApZCK', 'expanded_url': 'https://twitter.com/knisaci/status/1530534034086174726/photo/1', 'display_url': 'pic.twitter.com/JlZwqApZCK', 'media_key': '3_1530534017694826496'}]}"
568,1530543187424694279,2022-05-28 13:35:06+00:00,False,RT @DapperTurtles: @888Collections @NFTStrangeTimes Me too! These deserve to run. https://t.co/XYWJdQhAqC,6,0,0,0,"{'media_keys': ['3_1530541109151207431', '3_1530541161110286337']}","{'mentions': [{'start': 3, 'end': 17, 'username': 'DapperTurtles', 'id': '1481707678585999362'}, {'start': 19, 'end': 34, 'username': '888Collections', 'id': '1399368738139422734'}, {'start': 35, 'end': 51, 'username': 'NFTStrangeTimes', 'id': '1506991290646466566'}], 'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/XYWJdQhAqC', 'expanded_url': 'https://twitter.com/DapperTurtles/status/1530541169905750016/photo/1', 'display_url': 'pic.twitter.com/XYWJdQhAqC', 'media_key': '3_1530541109151207431'}, {'start': 82, 'end': 105, 'url': 'https://t.co/XYWJdQhAqC', 'expanded_url': 'https://twitter.com/DapperTurtles/status/1530541169905750016/photo/1', 'display_url': 'pic.twitter.com/XYWJdQhAqC', 'media_key': '3_1530541161110286337'}]}"
569,1530540831077191681,2022-05-28 13:25:44+00:00,False,He skunks. He fuds. He's the FUD SKUNK! https://t.co/7T28nTrAIm,5,1,25,0,,"{'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/7T28nTrAIm', 'expanded_url': 'https://twitter.com/Fistashio1/status/1530539545489547267', 'display_url': 'twitter.com/Fistashio1/sta…'}]}"
570,1530540665133748226,2022-05-28 13:25:05+00:00,False,"RT @Fistashio1: Oh look who it is...it's FUD SKUNK!
#strangetimes #misfitsfollowmisfits @NFTStrangeTimes https://t.co/zza4xDEdwF",10,0,0,0,{'media_keys': ['3_1530539542532567040']},"{'hashtags': [{'start': 52, 'end': 65, 'tag': 'strangetimes'}, {'start': 66, 'end': 87, 'tag': 'misfitsfollowmisfits'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Fistashio1', 'id': '1443281264103018496'}, {'start': 88, 'end': 104, 'username': 'NFTStrangeTimes', 'id': '1506991290646466566'}], 'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/zza4xDEdwF', 'expanded_url': 'https://twitter.com/Fistashio1/status/1530539545489547267/photo/1', 'display_url': 'pic.twitter.com/zza4xDEdwF', 'media_key': '3_1530539542532567040'}]}"
571,1530534925828608001,2022-05-28 13:02:16+00:00,False,"RT @bitcoin_chai: @888Collections @NFTStrangeTimes I got 5 items, very nice. https://t.co/Jkv69a0dq3",9,0,0,0,"{'media_keys': ['3_1530534666033188865', '3_1530534668126130176', '3_1530534668134625280', '3_1530534668138733568']}","{'mentions': [{'start': 18, 'end': 33, 'username': '888Collections', 'id': '1399368738139422734'}, {'start': 34, 'end': 50, 'username': 'NFTStrangeTimes', 'id': '1506991290646466566'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/Jkv69a0dq3', 'expanded_url': 'https://twitter.com/bitcoin_chai/status/1530534799722438656/photo/1', 'display_url': 'pic.twitter.com/Jkv69a0dq3', 'media_key': '3_1530534666033188865'}, {'start': 77, 'end': 100, 'url': 'https://t.co/Jkv69a0dq3', 'expanded_url': 'https://twitter.com/bitcoin_chai/status/1530534799722438656/photo/1', 'display_url': 'pic.twitter.com/Jkv69a0dq3', 'media_key': '3_1530534668126130176'}, {'start': 77, 'end': 100, 'url': 'https://t.co/Jkv69a0dq3', 'expanded_url': 'https://twitter.com/bitcoin_chai/status/1530534799722438656/photo/1', 'display_url': 'pic.twitter.com/Jkv69a0dq3', 'media_key': '3_1530534668134625280'}, {'start': 77, 'end': 100, 'url': 'https://t.co/Jkv69a0dq3', 'expanded_url': 'https://twitter.com/bitcoin_chai/status/1530534799722438656/photo/1', 'display_url': 'pic.twitter.com/Jkv69a0dq3', 'media_key': '3_1530534668138733568'}]}"
572,1530533319280041985,2022-05-28 12:55:53+00:00,False,RT @MargaritaMama25: @madsocialskills @NFTStrangeTimes 🌊 https://t.co/tfpuqxNKcT,7,0,0,0,{'media_keys': ['3_1530532911631503363']},"{'mentions': [{'start': 3, 'end': 19, 'username': 'MargaritaMama25', 'id': '709483872'}, {'start': 21, 'end': 37, 'username': 'madsocialskills', 'id': '2266240270'}, {'start': 38, 'end': 54, 'username': 'NFTStrangeTimes', 'id': '1506991290646466566'}], 'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/tfpuqxNKcT', 'expanded_url': 'https://twitter.com/MargaritaMama25/status/1530532914399789057/photo/1', 'display_url': 'pic.twitter.com/tfpuqxNKcT', 'media_key': '3_1530532911631503363'}]}"
573,1530533300263079938,2022-05-28 12:55:49+00:00,False,RT @mr_werebear: @NFTStrangeTimes #wenlimbo 🐈‍⬛ https://t.co/depI1ltp5a,9,0,0,0,{'media_keys': ['3_1530532711756140544']},"{'hashtags': [{'start': 34, 'end': 43, 'tag': 'wenlimbo'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'mr_werebear', 'id': '1528663738324332544'}, {'start': 17, 'end': 33, 'username': 'NFTStrangeTimes', 'id': '1506991290646466566'}], 'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/depI1ltp5a', 'expanded_url': 'https://twitter.com/mr_werebear/status/1530532745100795904/photo/1', 'display_url': 'pic.twitter.com/depI1ltp5a', 'media_key': '3_1530532711756140544'}]}"
574,1530533276829503490,2022-05-28 12:55:43+00:00,False,RT @MargaritaMama25: @888Collections @NFTStrangeTimes https://t.co/1lpnzZEG6x,7,0,0,0,{'media_keys': ['3_1530531599145701376']},"{'mentions': [{'start': 3, 'end': 19, 'username': 'MargaritaMama25', 'id': '709483872'}, {'start': 21, 'end': 36, 'username': '888Collections', 'id': '1399368738139422734'}, {'start': 37, 'end': 53, 'username': 'NFTStrangeTimes', 'id': '1506991290646466566'}], 'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/1lpnzZEG6x', 'expanded_url': 'https://twitter.com/MargaritaMama25/status/1530531601850974208/photo/1', 'display_url': 'pic.twitter.com/1lpnzZEG6x', 'media_key': '3_1530531599145701376'}]}"
