,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
52,1530174460472475648,2022-05-27 13:09:55+00:00,False,"OCULIST MINT starts in one hour 👁️

Here is to official link to mint :  https://t.co/Ptak4UXgcw https://t.co/aIbGjP6nz3",70,13,251,8,{'media_keys': ['16_1530174377555382273']},"{'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/Ptak4UXgcw', 'expanded_url': 'https://mint.thirdeyeclub.io/', 'display_url': 'mint.thirdeyeclub.io', 'status': 200, 'title': 'Third Eye Club - DApp', 'unwound_url': 'https://mint.thirdeyeclub.io/'}, {'start': 96, 'end': 119, 'url': 'https://t.co/aIbGjP6nz3', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1530174460472475648/photo/1', 'display_url': 'pic.twitter.com/aIbGjP6nz3', 'media_key': '16_1530174377555382273'}]}"
53,1530130928353390592,2022-05-27 10:16:56+00:00,False,"Oculist mint starts in 4 hours 👁️

Who's going to get a rare? 👀 https://t.co/fuQJTPYqQg",101,36,353,4,{'media_keys': ['16_1530130801949650944']},"{'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/fuQJTPYqQg', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1530130928353390592/photo/1', 'display_url': 'pic.twitter.com/fuQJTPYqQg', 'media_key': '16_1530130801949650944'}]}"
54,1529938627203158016,2022-05-26 21:32:48+00:00,False,Subject #000 - Mutation failed 👁️ https://t.co/fBCEtz2G64,204,61,852,3,{'media_keys': ['3_1529938581141299200']},"{'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/fBCEtz2G64', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1529938627203158016/photo/1', 'display_url': 'pic.twitter.com/fBCEtz2G64', 'media_key': '3_1529938581141299200'}]}"
55,1529896249897496598,2022-05-26 18:44:24+00:00,False,"Important announcement 👁️

Tomorrow is the big day. Oculist mint will start at 2PM UTC and will be open for 8 hours until 10 PM UTC ✨

Public sale starts at 10 PM UTC ✨

PUBLIC RAFFLE RESULTS: You can check if you won on our WL checker : https://t.co/27i5PfPhqT https://t.co/5vAyRtuxgA",127,32,372,9,{'media_keys': ['3_1529895627156598788']},"{'urls': [{'start': 238, 'end': 261, 'url': 'https://t.co/27i5PfPhqT', 'expanded_url': 'https://mint.thirdeyeclub.io/#/whitelist-checker', 'display_url': 'mint.thirdeyeclub.io/#/whitelist-ch…'}, {'start': 262, 'end': 285, 'url': 'https://t.co/5vAyRtuxgA', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1529896249897496598/photo/1', 'display_url': 'pic.twitter.com/5vAyRtuxgA', 'media_key': '3_1529895627156598788'}]}"
56,1529616808524886017,2022-05-26 00:14:00+00:00,False,"Public raffle is now closed 👁️ 

24k participants tried their luck. Raffle results will be available soon ✨ https://t.co/2XMSZCeWaX",109,48,503,5,{'media_keys': ['3_1529616060554563590']},"{'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/2XMSZCeWaX', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1529616808524886017/photo/1', 'display_url': 'pic.twitter.com/2XMSZCeWaX', 'media_key': '3_1529616060554563590'}]}"
57,1529601753083256832,2022-05-25 23:14:11+00:00,False,Last hour 👁 https://t.co/DsTRG3Lnu5,39,13,200,2,,"{'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/DsTRG3Lnu5', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1529522291113086981', 'display_url': 'twitter.com/thirdeyeclubnf…'}]}"
58,1529522291113086981,2022-05-25 17:58:26+00:00,False,"Only 6 hours left to enter the public raffle for Oculist 👁️

https://t.co/IdER8vOcp1 https://t.co/hkBUDDHh4W",124,45,416,5,{'media_keys': ['3_1529522122833510402']},"{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/IdER8vOcp1', 'expanded_url': 'https://www.premint.xyz/third-eye-club-public-raffle/', 'display_url': 'premint.xyz/third-eye-club…'}, {'start': 85, 'end': 108, 'url': 'https://t.co/hkBUDDHh4W', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1529522291113086981/photo/1', 'display_url': 'pic.twitter.com/hkBUDDHh4W', 'media_key': '3_1529522122833510402'}]}"
59,1529218146774622208,2022-05-24 21:49:52+00:00,False,"Public Raffle for Oculist is now open 👁️

It ends in 24 hours, good luck and may your third eye open ✨

https://t.co/IdER8vwB0r",175,72,474,4,,"{'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/IdER8vwB0r', 'expanded_url': 'https://www.premint.xyz/third-eye-club-public-raffle/', 'display_url': 'premint.xyz/third-eye-club…'}], 'annotations': [{'start': 18, 'end': 24, 'probability': 0.263, 'type': 'Organization', 'normalized_text': 'Oculist'}]}"
60,1528844512205881345,2022-05-23 21:05:10+00:00,False,We are getting closer 👁️ https://t.co/9Scd9bhG48,290,109,945,6,{'media_keys': ['3_1528844407843299330']},"{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/9Scd9bhG48', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1528844512205881345/photo/1', 'display_url': 'pic.twitter.com/9Scd9bhG48', 'media_key': '3_1528844407843299330'}]}"
61,1528483143791087616,2022-05-22 21:09:13+00:00,False,Choose your team 🤖🐵👽 and interact with this post 👁️ https://t.co/b5AF1QVOve,452,368,1101,4,{'media_keys': ['3_1528482970306224129']},"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/b5AF1QVOve', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1528483143791087616/photo/1', 'display_url': 'pic.twitter.com/b5AF1QVOve', 'media_key': '3_1528482970306224129'}]}"
62,1528123416896802817,2022-05-21 21:19:48+00:00,False,"The Monkey King 👑

Who will get it? 👁️ https://t.co/5naDaG4W6D",326,165,955,2,{'media_keys': ['3_1528123216354545665']},"{'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/5naDaG4W6D', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1528123416896802817/photo/1', 'display_url': 'pic.twitter.com/5naDaG4W6D', 'media_key': '3_1528123216354545665'}]}"
63,1528105683245228033,2022-05-21 20:09:20+00:00,False,"Oculist members, you can now submit your wallet 👁️

https://t.co/f4Kb1CfJRH",97,40,390,2,,"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/f4Kb1CfJRH', 'expanded_url': 'https://www.premint.xyz/third-eye-club/', 'display_url': 'premint.xyz/third-eye-club/'}]}"
64,1527745565458681856,2022-05-20 20:18:21+00:00,False,"It's been a long road but here we are 👁️

Mint day announcement ⬇️ https://t.co/dcZvKUc0JZ",936,272,1574,33,{'media_keys': ['7_1527745024603168769']},"{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/dcZvKUc0JZ', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1527745565458681856/video/1', 'display_url': 'pic.twitter.com/dcZvKUc0JZ', 'media_key': '7_1527745024603168769'}]}"
65,1527398062624235522,2022-05-19 21:17:30+00:00,False,"We are getting closer to mint day - 2nd Oculist (WL) giveaway !

5x Oculist to win : 
👁️ Follow @thirdeyeclubnft @ThirdEyeFriends
 👁️ Like &amp; RT this post!
👁️ Tag 3 friends

Good luck 👀 https://t.co/ArAExlKIX0",3062,2120,2283,26,{'media_keys': ['16_1527397964909510657']},"{'mentions': [{'start': 96, 'end': 112, 'username': 'thirdeyeclubnft', 'id': '1473382057929854983'}, {'start': 113, 'end': 129, 'username': 'ThirdEyeFriends', 'id': '1523413740519108609'}], 'urls': [{'start': 189, 'end': 212, 'url': 'https://t.co/ArAExlKIX0', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1527398062624235522/photo/1', 'display_url': 'pic.twitter.com/ArAExlKIX0', 'media_key': '16_1527397964909510657'}]}"
66,1526662053364129793,2022-05-17 20:32:52+00:00,False,New Club member 🗝️ @beatsbynav has opened his third eye 👁️ https://t.co/AwyGpMMcYY,350,153,1346,17,{'media_keys': ['3_1526661724820197380']},"{'mentions': [{'start': 19, 'end': 30, 'username': 'beatsbynav', 'id': '966729216'}], 'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/AwyGpMMcYY', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1526662053364129793/photo/1', 'display_url': 'pic.twitter.com/AwyGpMMcYY', 'media_key': '3_1526661724820197380'}]}"
67,1526318446392266752,2022-05-16 21:47:29+00:00,False,👻 https://t.co/B44iIKqY1w,350,144,1097,9,{'media_keys': ['3_1526318404273061891']},"{'urls': [{'start': 2, 'end': 25, 'url': 'https://t.co/B44iIKqY1w', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1526318446392266752/photo/1', 'display_url': 'pic.twitter.com/B44iIKqY1w', 'media_key': '3_1526318404273061891'}]}"
68,1525593489626513410,2022-05-14 21:46:46+00:00,False,"Looks unique 👁️

Interact to manifest good luck 👀 https://t.co/dgx6oJ73Wf",2339,2021,3447,7,{'media_keys': ['3_1525593109987459075']},"{'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/dgx6oJ73Wf', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1525593489626513410/photo/1', 'display_url': 'pic.twitter.com/dgx6oJ73Wf', 'media_key': '3_1525593109987459075'}]}"
69,1525173202493792256,2022-05-13 17:56:42+00:00,False,"New Club Member ! 👁️ 

@The_Habibiz are opening their third eye and joining the Club 👀 https://t.co/ihfofMxcnl",253,93,772,9,{'media_keys': ['16_1525171954218680321']},"{'mentions': [{'start': 23, 'end': 35, 'username': 'The_Habibiz', 'id': '1468685091555758080'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/ihfofMxcnl', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1525173202493792256/photo/1', 'display_url': 'pic.twitter.com/ihfofMxcnl', 'media_key': '16_1525171954218680321'}]}"
70,1524865095804891136,2022-05-12 21:32:24+00:00,True,"Winners 👁️

@MentosKiwi05 
@vigo_scorpio 
@seliby28 
@JohnLuker19 
@CASHFLOKEL  

Congratulations, please check DMs!",5,2,30,0,,"{'mentions': [{'start': 12, 'end': 25, 'username': 'MentosKiwi05', 'id': '2844010620'}, {'start': 27, 'end': 40, 'username': 'vigo_scorpio', 'id': '1501266695771492354'}, {'start': 42, 'end': 51, 'username': 'seliby28', 'id': '844233091023622144'}, {'start': 53, 'end': 65, 'username': 'JohnLuker19', 'id': '1367188895302111232'}, {'start': 67, 'end': 78, 'username': 'CASHFLOKEL', 'id': '108139842'}]}"
71,1524133241476816898,2022-05-10 21:04:16+00:00,False,"The duality of the Third Eye Flowers 👁️

Interact and choose your favorite one 🌼 https://t.co/ozkrUAcYhj",429,388,1102,7,"{'media_keys': ['3_1524132830514720768', '3_1524132830753787915']}","{'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/ozkrUAcYhj', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1524133241476816898/photo/1', 'display_url': 'pic.twitter.com/ozkrUAcYhj', 'media_key': '3_1524132830514720768'}, {'start': 81, 'end': 104, 'url': 'https://t.co/ozkrUAcYhj', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1524133241476816898/photo/1', 'display_url': 'pic.twitter.com/ozkrUAcYhj', 'media_key': '3_1524132830753787915'}]}"
72,1523416883520700416,2022-05-08 21:37:43+00:00,False,"First Oculist (WL) giveaway on twitter! 

5x Oculist to win : 
👁️ Follow @thirdeyeclubnft @ThirdEyeFriends 
👁️ Like &amp; RT this post!
👁️ Tag 3 friends

Good luck 👀 https://t.co/qJrpQfpCHO",7339,7461,7803,34,{'media_keys': ['16_1523416587008675840']},"{'mentions': [{'start': 73, 'end': 89, 'username': 'thirdeyeclubnft', 'id': '1473382057929854983'}, {'start': 90, 'end': 106, 'username': 'ThirdEyeFriends', 'id': '1523413740519108609'}], 'urls': [{'start': 166, 'end': 189, 'url': 'https://t.co/qJrpQfpCHO', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1523416883520700416/photo/1', 'display_url': 'pic.twitter.com/qJrpQfpCHO', 'media_key': '16_1523416587008675840'}], 'annotations': [{'start': 31, 'end': 37, 'probability': 0.5125, 'type': 'Product', 'normalized_text': 'twitter'}]}"
73,1522990089059545089,2022-05-07 17:21:47+00:00,False,"Our favorite llamas are joining the Third Eye Club 👁️

Join us for an AMA with @Llamaverse_ happening in 10 minutes in their discord 👀 https://t.co/5ETsQkhrWU",279,96,807,9,{'media_keys': ['3_1522989631142338562']},"{'mentions': [{'start': 79, 'end': 91, 'username': 'Llamaverse_', 'id': '1445462402577809408'}], 'urls': [{'start': 135, 'end': 158, 'url': 'https://t.co/5ETsQkhrWU', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1522990089059545089/photo/1', 'display_url': 'pic.twitter.com/5ETsQkhrWU', 'media_key': '3_1522989631142338562'}], 'annotations': [{'start': 36, 'end': 49, 'probability': 0.4056, 'type': 'Other', 'normalized_text': 'Third Eye Club'}]}"
74,1522683095983562753,2022-05-06 21:01:54+00:00,False,"We are excited to announce that @NeoTokyoCode @NTOutreach is joining the Third Eye Club. 👁️

Oculist (WL) will be distributed among holders, more info available in their discord 👀 https://t.co/YYOQcL7z8r",312,121,797,11,{'media_keys': ['3_1522682480444289032']},"{'mentions': [{'start': 32, 'end': 45, 'username': 'NeoTokyoCode', 'id': '1440738661851484161'}, {'start': 46, 'end': 57, 'username': 'NTOutreach', 'id': '1501192529408053253'}], 'urls': [{'start': 180, 'end': 203, 'url': 'https://t.co/YYOQcL7z8r', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1522683095983562753/photo/1', 'display_url': 'pic.twitter.com/YYOQcL7z8r', 'media_key': '3_1522682480444289032'}], 'annotations': [{'start': 73, 'end': 86, 'probability': 0.3362, 'type': 'Organization', 'normalized_text': 'Third Eye Club'}]}"
75,1522218509689712641,2022-05-05 14:15:48+00:00,False,"Discord AMA starts in 45 minutes 👁️

Come listen to the founder, ask questions and maybe win Oculist 👀

⬇️⬇️⬇️ https://t.co/gvHWwwHpVL",165,81,514,8,{'media_keys': ['3_1522217501228093442']},"{'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/gvHWwwHpVL', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1522218509689712641/photo/1', 'display_url': 'pic.twitter.com/gvHWwwHpVL', 'media_key': '3_1522217501228093442'}]}"
76,1521603359471460352,2022-05-03 21:31:25+00:00,False,Are you ready to join the Club? 👁️ https://t.co/hXYGUKJlkN,511,233,1821,19,{'media_keys': ['3_1521602521684484098']},"{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/hXYGUKJlkN', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1521603359471460352/photo/1', 'display_url': 'pic.twitter.com/hXYGUKJlkN', 'media_key': '3_1521602521684484098'}]}"
77,1521244888234348550,2022-05-02 21:46:59+00:00,False,"Wen mint ? 

Interact if you're ready for the announcement 👁️ https://t.co/FDUdgZFI12",835,418,2214,11,{'media_keys': ['3_1521242746589270017']},"{'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/FDUdgZFI12', 'expanded_url': 'https://twitter.com/thirdeyeclubnft/status/1521244888234348550/photo/1', 'display_url': 'pic.twitter.com/FDUdgZFI12', 'media_key': '3_1521242746589270017'}]}"
