,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
56,1530949771116044288,2022-05-29 16:30:43+00:00,False,"RT @no1nftguy: Hey @JIKANSTUDIOS, that mint was hella smooth! Thanks for the pleasant experience! Picked up a rare which is awesome! Rockin…",7,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'no1nftguy', 'id': '1492743989145088005'}, {'start': 19, 'end': 32, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}]}"
57,1530949693588619267,2022-05-29 16:30:25+00:00,False,"RT @awakenwithkev: CLEANNNN I fw the art 🔥
Bullish on the @JIKANSTUDIOS team https://t.co/mDK28TjyEW",8,0,0,0,{'media_keys': ['3_1530949408409493505']},"{'mentions': [{'start': 3, 'end': 17, 'username': 'awakenwithkev', 'id': '880360932'}, {'start': 58, 'end': 71, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/mDK28TjyEW', 'expanded_url': 'https://twitter.com/awakenwithkev/status/1530949413941673984/photo/1', 'display_url': 'pic.twitter.com/mDK28TjyEW', 'media_key': '3_1530949408409493505'}]}"
58,1530949672541511681,2022-05-29 16:30:20+00:00,False,RT @solyottt: @sol_joke @JIKANSTUDIOS Let’s go Boss https://t.co/8lgXck0HFw,3,0,0,0,{'media_keys': ['3_1530949358250000384']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'solyottt', 'id': '93137535'}, {'start': 14, 'end': 23, 'username': 'sol_joke', 'id': '1419182265716940800'}, {'start': 24, 'end': 37, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/8lgXck0HFw', 'expanded_url': 'https://twitter.com/solyottt/status/1530949369582985216/photo/1', 'display_url': 'pic.twitter.com/8lgXck0HFw', 'media_key': '3_1530949358250000384'}]}"
59,1530946296911396870,2022-05-29 16:16:55+00:00,False,RT @Grishuh: Art lookin kinda crazyy 👀💜 @JIKANSTUDIOS https://t.co/PFME3ULSSy,12,0,0,0,{'media_keys': ['3_1530946002991071233']},"{'mentions': [{'start': 3, 'end': 11, 'username': 'Grishuh', 'id': '1918653883'}, {'start': 40, 'end': 53, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/PFME3ULSSy', 'expanded_url': 'https://twitter.com/Grishuh/status/1530946006510092288/photo/1', 'display_url': 'pic.twitter.com/PFME3ULSSy', 'media_key': '3_1530946002991071233'}]}"
60,1530946195274838016,2022-05-29 16:16:31+00:00,False,RT @Victor_xtra: @AlextazySOL @JIKANSTUDIOS Ooo no it’s the cops 🏃💨💨 https://t.co/PfXx8UdEzI,5,0,0,0,{'media_keys': ['3_1530945926763884546']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'Victor_xtra', 'id': '1432895251736322048'}, {'start': 17, 'end': 29, 'username': 'AlextazySOL', 'id': '1463246129907175428'}, {'start': 30, 'end': 43, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/PfXx8UdEzI', 'expanded_url': 'https://twitter.com/Victor_xtra/status/1530945934212878338/photo/1', 'display_url': 'pic.twitter.com/PfXx8UdEzI', 'media_key': '3_1530945926763884546'}]}"
61,1530946163565899776,2022-05-29 16:16:23+00:00,False,"RT @TechnicianSOL: Minted a @JIKANSTUDIOS and setting it as my pfp for the next 24 hours. 

They had a rough start, but it’s going great no…",11,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'TechnicianSOL', 'id': '1135227298486071297'}, {'start': 28, 'end': 41, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}]}"
62,1530946108503080960,2022-05-29 16:16:10+00:00,False,"RT @aye4aye4aye: @JIKANSTUDIOS 

Jikan follow Jikan??
Where is my jikan fam at? https://t.co/IJfJEhYjlQ",16,0,0,0,{'media_keys': ['3_1530945880571801601']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'aye4aye4aye', 'id': '1466600207122976771'}, {'start': 17, 'end': 30, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/IJfJEhYjlQ', 'expanded_url': 'https://twitter.com/aye4aye4aye/status/1530945890738794496/photo/1', 'display_url': 'pic.twitter.com/IJfJEhYjlQ', 'media_key': '3_1530945880571801601'}]}"
63,1530943849459220485,2022-05-29 16:07:11+00:00,False,"RT @R3leaseTV: Bueno, parece que ya es la rareza decidida. Ahora queda que suba xd @JIKANSTUDIOS https://t.co/CiT2kRzN5v",8,0,0,0,{'media_keys': ['3_1530943697650601984']},"{'mentions': [{'start': 3, 'end': 13, 'username': 'R3leaseTV', 'id': '909778889085538304'}, {'start': 83, 'end': 96, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/CiT2kRzN5v', 'expanded_url': 'https://twitter.com/R3leaseTV/status/1530943815179194368/photo/1', 'display_url': 'pic.twitter.com/CiT2kRzN5v', 'media_key': '3_1530943697650601984'}]}"
64,1530943792198602753,2022-05-29 16:06:58+00:00,False,RT @abcstore1234: @JIKANSTUDIOS https://t.co/UQmcxKbDCD,8,0,0,0,{'media_keys': ['3_1530943627177824261']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'abcstore1234', 'id': '2431354142'}, {'start': 18, 'end': 31, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/UQmcxKbDCD', 'expanded_url': 'https://twitter.com/abcstore1234/status/1530943743376752640/photo/1', 'display_url': 'pic.twitter.com/UQmcxKbDCD', 'media_key': '3_1530943627177824261'}]}"
65,1530943712842358786,2022-05-29 16:06:39+00:00,False,RT @lethalpride1911: Hey @JIKANSTUDIOS how strong is the community? https://t.co/vPZ06cDWSr,14,0,0,0,{'media_keys': ['3_1530943602104356864']},"{'mentions': [{'start': 3, 'end': 19, 'username': 'lethalpride1911', 'id': '1415339066938126340'}, {'start': 25, 'end': 38, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/vPZ06cDWSr', 'expanded_url': 'https://twitter.com/lethalpride1911/status/1530943609771540483/photo/1', 'display_url': 'pic.twitter.com/vPZ06cDWSr', 'media_key': '3_1530943602104356864'}]}"
66,1530943394641592320,2022-05-29 16:05:23+00:00,False,"RT @AlextazySOL: the art looks interesting ! LFG 

@JIKANSTUDIOS https://t.co/TRIpvwP2VX",10,0,0,0,{'media_keys': ['3_1530942892033835008']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'AlextazySOL', 'id': '1463246129907175428'}, {'start': 51, 'end': 64, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/TRIpvwP2VX', 'expanded_url': 'https://twitter.com/AlextazySOL/status/1530943301582565376/photo/1', 'display_url': 'pic.twitter.com/TRIpvwP2VX', 'media_key': '3_1530942892033835008'}]}"
67,1530943283635138560,2022-05-29 16:04:57+00:00,False,"RT @simoab58: scooped up this epic , may be looking to get another $TROOP
do @JIKANSTUDIOS 🍌 https://t.co/9w2VILjjou",8,0,0,0,{'media_keys': ['3_1530943128592596995']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'simoab58', 'id': '1483645860365975554'}, {'start': 77, 'end': 90, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/9w2VILjjou', 'expanded_url': 'https://twitter.com/simoab58/status/1530943135735590914/photo/1', 'display_url': 'pic.twitter.com/9w2VILjjou', 'media_key': '3_1530943128592596995'}], 'cashtags': [{'start': 67, 'end': 73, 'tag': 'TROOP'}]}"
68,1530943231629869057,2022-05-29 16:04:44+00:00,False,RT @Thammer0917: #FotoProfilBaru My Epic from @JIKANSTUDIOS 🍻 https://t.co/iGpJ7jhmmR,8,0,0,0,{'media_keys': ['3_1530943166308032512']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'Thammer0917', 'id': '1502206245104541698'}, {'start': 46, 'end': 59, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/iGpJ7jhmmR', 'expanded_url': 'https://twitter.com/Thammer0917/status/1530943172855341057/photo/1', 'display_url': 'pic.twitter.com/iGpJ7jhmmR', 'media_key': '3_1530943166308032512'}], 'hashtags': [{'start': 17, 'end': 32, 'tag': 'FotoProfilBaru'}]}"
69,1530943092454526981,2022-05-29 16:04:11+00:00,False,RT @kazan30174947: @TRope85 @JIKANSTUDIOS @BlocksmithLabs Exactly. In builders we trust @JIKANSTUDIOS https://t.co/OnifLfscaK,9,0,0,0,{'media_keys': ['3_1530942867190980609']},"{'mentions': [{'start': 3, 'end': 17, 'username': 'kazan30174947', 'id': '1486678483875028995'}, {'start': 19, 'end': 27, 'username': 'TRope85', 'id': '631596999'}, {'start': 28, 'end': 41, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}, {'start': 42, 'end': 57, 'username': 'BlocksmithLabs', 'id': '1488720528940617730'}, {'start': 88, 'end': 101, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/OnifLfscaK', 'expanded_url': 'https://twitter.com/kazan30174947/status/1530942875944591365/photo/1', 'display_url': 'pic.twitter.com/OnifLfscaK', 'media_key': '3_1530942867190980609'}]}"
70,1530942955510550531,2022-05-29 16:03:38+00:00,True,@Azuki_Sol465 Appreciate you so much! Building starts now ain’t nothing keeping us down🤝,14,5,67,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'Azuki_Sol465', 'id': '1455847916443033607'}]}"
