,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
240,1503537476765372418,2022-03-15 01:04:03+00:00,False,"Alley Katz space held by the community. Come vibe. 
https://t.co/W5vFeN78h1",9,1,27,1,,"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/W5vFeN78h1', 'expanded_url': 'https://twitter.com/i/spaces/1YpKkZdAeNyxj', 'display_url': 'twitter.com/i/spaces/1YpKk…'}], 'annotations': [{'start': 0, 'end': 9, 'probability': 0.4107, 'type': 'Person', 'normalized_text': 'Alley Katz'}]}"
241,1503475677236011013,2022-03-14 20:58:29+00:00,False,TOP 4! LETS GO AK FAM. SMASH THAT ALLEY KATZ BUTTON https://t.co/tbMAeH2SF4,14,6,42,0,,"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/tbMAeH2SF4', 'expanded_url': 'https://twitter.com/GemsScope/status/1503472430219730947', 'display_url': 'twitter.com/GemsScope/stat…'}]}"
242,1503466920879837191,2022-03-14 20:23:41+00:00,True,"@Alleykatznft #388 was sold for 0.9 eth (2284.50$)!!
https://t.co/8u722iIgyS https://t.co/J7Z306EYFg",39,9,112,1,{'media_keys': ['3_1503466904224215049']},"{'mentions': [{'start': 0, 'end': 13, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/8u722iIgyS', 'expanded_url': 'https://opensea.io/assets/0xc4d98e7fcd0926c005bab0b14b33b8f647e3a10b/388', 'display_url': 'opensea.io/assets/0xc4d98…'}, {'start': 77, 'end': 100, 'url': 'https://t.co/J7Z306EYFg', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1503466920879837191/photo/1', 'display_url': 'pic.twitter.com/J7Z306EYFg', 'media_key': '3_1503466904224215049'}]}"
243,1503462396861599746,2022-03-14 20:05:43+00:00,False,Lets blow this up AK fam! https://t.co/ghS4fCcnjE,13,1,34,1,,"{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/ghS4fCcnjE', 'expanded_url': 'https://twitter.com/GemsScope/status/1503381377135296523', 'display_url': 'twitter.com/GemsScope/stat…'}]}"
244,1503433278648373251,2022-03-14 18:10:00+00:00,False,"We've partnered with our friends over at @FelineFiendz 
to give away this dope fiend! 😻To enter:
1. Follow @FelineFiendz and @Alleykatznft on twitter
2. Like/RT this post
3. Tag three friends

Bonus points if you tell us why cats are the best

 #NFTCommunity #NFTs #NFTGiveaway https://t.co/WTNQXRPNy6",750,804,930,19,{'media_keys': ['3_1503431659638697997']},"{'mentions': [{'start': 41, 'end': 54, 'username': 'FelineFiendz', 'id': '1484371403486887939'}, {'start': 107, 'end': 120, 'username': 'FelineFiendz', 'id': '1484371403486887939'}, {'start': 125, 'end': 138, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 278, 'end': 301, 'url': 'https://t.co/WTNQXRPNy6', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1503433278648373251/photo/1', 'display_url': 'pic.twitter.com/WTNQXRPNy6', 'media_key': '3_1503431659638697997'}], 'hashtags': [{'start': 245, 'end': 258, 'tag': 'NFTCommunity'}, {'start': 259, 'end': 264, 'tag': 'NFTs'}, {'start': 265, 'end': 277, 'tag': 'NFTGiveaway'}]}"
245,1503426369472106496,2022-03-14 17:42:33+00:00,False,gm,6,19,70,0,,
246,1503206672289959938,2022-03-14 03:09:33+00:00,False,"Our opensea collection now has a direct link to the high resolution image of your @Alleykatznft! 
Its under the description tab, and you need to refresh your metadata to view it.",25,4,87,3,,"{'mentions': [{'start': 82, 'end': 95, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}"
247,1503167452787752960,2022-03-14 00:33:42+00:00,False,"RT @therealDinomite: Stoked to join the @Alleykatznft fam, Shout out and big thanks to @jdillinger888 #katzfollowkatz https://t.co/vXAL2Uvi…",28,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'therealDinomite', 'id': '2546461868'}, {'start': 40, 'end': 53, 'username': 'Alleykatznft', 'id': '1456007747892301826'}, {'start': 87, 'end': 101, 'username': 'jdillinger888', 'id': '60170747'}], 'hashtags': [{'start': 102, 'end': 117, 'tag': 'katzfollowkatz'}]}"
248,1503109378626437126,2022-03-13 20:42:56+00:00,False,"RT @SweepingNFTS: Bought my first #ETH NFT today! 
I couldn't pass up on the amazing art from @Alleykatznft ❤️

#ALLEYKATZ #KatzFollowKatz…",35,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'SweepingNFTS', 'id': '1459311612850892805'}, {'start': 94, 'end': 107, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'hashtags': [{'start': 34, 'end': 38, 'tag': 'ETH'}, {'start': 112, 'end': 122, 'tag': 'ALLEYKATZ'}, {'start': 123, 'end': 138, 'tag': 'KatzFollowKatz'}]}"
249,1503074933286572042,2022-03-13 18:26:04+00:00,False,RT @morenftsthanyou: Somebody said #katzfollowkatz … is it true???,20,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'morenftsthanyou', 'id': '946639270000975872'}], 'hashtags': [{'start': 35, 'end': 50, 'tag': 'katzfollowkatz'}]}"
