,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
344,1533059103597027334,2022-06-04 12:12:27+00:00,False,RT @lituan8123: @jetsetJ3 @cheebsnft 😇👍 https://t.co/XPWbcMkJ2f,10,0,0,0,"{'media_keys': ['3_1533058606966329344', '3_1533058606962094080', '3_1533058606966317057', '3_1533058606962077696']}","{'mentions': [{'start': 3, 'end': 14, 'username': 'lituan8123', 'id': '1473312850491817986'}, {'start': 16, 'end': 25, 'username': 'jetsetJ3', 'id': '1373794660582363136'}, {'start': 26, 'end': 36, 'username': 'cheebsnft', 'id': '1489080088482103296'}], 'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/XPWbcMkJ2f', 'expanded_url': 'https://twitter.com/lituan8123/status/1533058812147425282/photo/1', 'display_url': 'pic.twitter.com/XPWbcMkJ2f', 'media_key': '3_1533058606966329344'}, {'start': 40, 'end': 63, 'url': 'https://t.co/XPWbcMkJ2f', 'expanded_url': 'https://twitter.com/lituan8123/status/1533058812147425282/photo/1', 'display_url': 'pic.twitter.com/XPWbcMkJ2f', 'media_key': '3_1533058606962094080'}, {'start': 40, 'end': 63, 'url': 'https://t.co/XPWbcMkJ2f', 'expanded_url': 'https://twitter.com/lituan8123/status/1533058812147425282/photo/1', 'display_url': 'pic.twitter.com/XPWbcMkJ2f', 'media_key': '3_1533058606966317057'}, {'start': 40, 'end': 63, 'url': 'https://t.co/XPWbcMkJ2f', 'expanded_url': 'https://twitter.com/lituan8123/status/1533058812147425282/photo/1', 'display_url': 'pic.twitter.com/XPWbcMkJ2f', 'media_key': '3_1533058606962077696'}]}"
345,1533047510586994688,2022-06-04 11:26:23+00:00,False,"RT @Poke_llector: Beyond bullish on @cheebsnft currently. It's go so much going for it!

Good team, good art, good community, and no big fa…",24,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Poke_llector', 'id': '1038121319924084736'}, {'start': 36, 'end': 46, 'username': 'cheebsnft', 'id': '1489080088482103296'}]}"
346,1533045011473780737,2022-06-04 11:16:27+00:00,False,RT @fibtechnician: Smoking on that @cheebsnft pack! #cheebs #wagmi https://t.co/iMBBG1FubI,31,0,0,0,{'media_keys': ['3_1532815591639228417']},"{'hashtags': [{'start': 52, 'end': 59, 'tag': 'cheebs'}, {'start': 60, 'end': 66, 'tag': 'wagmi'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'fibtechnician', 'id': '1284675847970906114'}, {'start': 35, 'end': 45, 'username': 'cheebsnft', 'id': '1489080088482103296'}], 'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/iMBBG1FubI', 'expanded_url': 'https://twitter.com/fibtechnician/status/1532815596404056066/photo/1', 'display_url': 'pic.twitter.com/iMBBG1FubI', 'media_key': '3_1532815591639228417'}]}"
347,1533039213842640896,2022-06-04 10:53:25+00:00,False,RT @jetsetJ3: Not mine.. wish it was but a lovely @cheebsnft sold for 1.5E 😍 - I do like these 😍 #cheebs https://t.co/mcOub97032,25,0,0,0,{'media_keys': ['3_1533034795105648642']},"{'hashtags': [{'start': 97, 'end': 104, 'tag': 'cheebs'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'jetsetJ3', 'id': '1373794660582363136'}, {'start': 50, 'end': 60, 'username': 'cheebsnft', 'id': '1489080088482103296'}], 'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/mcOub97032', 'expanded_url': 'https://twitter.com/jetsetJ3/status/1533034799115509762/photo/1', 'display_url': 'pic.twitter.com/mcOub97032', 'media_key': '3_1533034795105648642'}]}"
348,1533036091149647872,2022-06-04 10:41:01+00:00,False,"RT @kyxro_o: @cheebsnft 
BOUGHT MY NEW CHEEB !! &lt;3
THese are so fking cute ISTG !!
I love @Arveon_eth for bringing me in into Cheebies &lt;3
w…",14,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'kyxro_o', 'id': '1111750006254370816'}, {'start': 13, 'end': 23, 'username': 'cheebsnft', 'id': '1489080088482103296'}, {'start': 93, 'end': 104, 'username': 'Arveon_eth', 'id': '1483555425148891137'}]}"
349,1533034881554341888,2022-06-04 10:36:12+00:00,False,"RT @Amfernandes84: Today I bring you news! 2 weeks ago, I alerted to the success of @bokinft. I urgently recommend the @cheebsnft project.…",26,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Amfernandes84', 'id': '1506669360886206468'}, {'start': 84, 'end': 92, 'username': 'BokiNFT', 'id': '1466639110613848064'}, {'start': 119, 'end': 129, 'username': 'cheebsnft', 'id': '1489080088482103296'}]}"
350,1533032645478608897,2022-06-04 10:27:19+00:00,False,RT @JordanMetaNft: Welcome you @cheebsnft https://t.co/0wB0ly6wCN,21,0,0,0,{'media_keys': ['3_1532842589459734531']},"{'mentions': [{'start': 31, 'end': 41, 'username': 'cheebsnft', 'id': '1489080088482103296'}], 'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/0wB0ly6wCN', 'expanded_url': 'https://twitter.com/JordanMetaNft/status/1532842598355935240/photo/1', 'display_url': 'pic.twitter.com/0wB0ly6wCN', 'media_key': '3_1532842589459734531'}]}"
351,1533031275048497152,2022-06-04 10:21:52+00:00,False,RT @Eldinamite94: @cheebsnft an amazing #community awesome #art and lot of #bluechipNFT #Holders ! Nice to meet @sharafi_eth #moonbirds htt…,15,0,0,0,,"{'hashtags': [{'start': 40, 'end': 50, 'tag': 'community'}, {'start': 59, 'end': 63, 'tag': 'art'}, {'start': 75, 'end': 87, 'tag': 'bluechipNFT'}, {'start': 88, 'end': 96, 'tag': 'Holders'}, {'start': 125, 'end': 135, 'tag': 'moonbirds'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Eldinamite94', 'id': '1485524319778316288'}, {'start': 18, 'end': 28, 'username': 'cheebsnft', 'id': '1489080088482103296'}, {'start': 112, 'end': 124, 'username': 'sharafi_eth', 'id': '1458855197237821449'}]}"
352,1533030380126629888,2022-06-04 10:18:19+00:00,False,"RT @diogoribeiroch: Just like that, another 1/1 sold this time for 1.5E
You missing the good vibes in the discord.
@cheebsnft https://t.co/…",18,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'diogoribeiroch', 'id': '362989888'}, {'start': 115, 'end': 125, 'username': 'cheebsnft', 'id': '1489080088482103296'}]}"
353,1533028717500411904,2022-06-04 10:11:43+00:00,False,RT @nellyadynda: Got myself a kitty hair @cheebsnft ! Too adorable to ignore. 😻#CheebsNFT https://t.co/KCmBKqQ4WA,13,0,0,0,{'media_keys': ['3_1532875579233427456']},"{'hashtags': [{'start': 79, 'end': 89, 'tag': 'CheebsNFT'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'nellyadynda', 'id': '73370331'}, {'start': 41, 'end': 51, 'username': 'cheebsnft', 'id': '1489080088482103296'}], 'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/KCmBKqQ4WA', 'expanded_url': 'https://twitter.com/nellyadynda/status/1532875583922638849/photo/1', 'display_url': 'pic.twitter.com/KCmBKqQ4WA', 'media_key': '3_1532875579233427456'}]}"
