,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
636,1496328612609683460,2022-02-23 03:38:36+00:00,True,@benyapjm @kopokostudio hoping we can give the best for all of u! https://t.co/2oaNy4Sh9R,1,2,5,0,{'media_keys': ['16_1496328604242030592']},"{'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/2oaNy4Sh9R', 'expanded_url': 'https://twitter.com/MindblowonNFT/status/1496328612609683460/photo/1', 'display_url': 'pic.twitter.com/2oaNy4Sh9R', 'media_key': '16_1496328604242030592'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'benyapjm', 'id': '1349567838277623808'}, {'start': 10, 'end': 23, 'username': 'kopokostudio', 'id': '96124431'}]}"
637,1496328392463233025,2022-02-23 03:37:43+00:00,True,@mb08_him imma very good at it https://t.co/K9puo4gbsi,1,0,3,0,{'media_keys': ['16_1496328384166903809']},"{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/K9puo4gbsi', 'expanded_url': 'https://twitter.com/MindblowonNFT/status/1496328392463233025/photo/1', 'display_url': 'pic.twitter.com/K9puo4gbsi', 'media_key': '16_1496328384166903809'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'mb08_him', 'id': '708919495'}]}"
638,1496327660401999873,2022-02-23 03:34:49+00:00,True,@benyapjm @kopokostudio we really need that kind of break,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'benyapjm', 'id': '1349567838277623808'}, {'start': 10, 'end': 23, 'username': 'kopokostudio', 'id': '96124431'}]}"
639,1496327115582877696,2022-02-23 03:32:39+00:00,True,@yourhoperoxy https://t.co/mcNVrvlf4K,1,1,2,0,{'media_keys': ['16_1496327107315904512']},"{'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/mcNVrvlf4K', 'expanded_url': 'https://twitter.com/MindblowonNFT/status/1496327115582877696/photo/1', 'display_url': 'pic.twitter.com/mcNVrvlf4K', 'media_key': '16_1496327107315904512'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'yourhoperoxy', 'id': '1489742923440668681'}]}"
640,1496327016798633989,2022-02-23 03:32:15+00:00,True,"@benyapjm yeah, we r looking for this. is there any example that we can look up to?",0,1,1,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'benyapjm', 'id': '1349567838277623808'}]}"
641,1496326832127635458,2022-02-23 03:31:31+00:00,True,@0xSweetLou15 watching movie while running?,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': '0xSweetLou15', 'id': '1452269206146330627'}]}"
642,1496326703391846402,2022-02-23 03:31:01+00:00,True,"@yourhoperoxy watch out, im a very good singer",0,1,1,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'yourhoperoxy', 'id': '1489742923440668681'}]}"
643,1496326521329680388,2022-02-23 03:30:17+00:00,True,@yourhoperoxy we already have in our sleeves for this!,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'yourhoperoxy', 'id': '1489742923440668681'}]}"
644,1496326253028470787,2022-02-23 03:29:13+00:00,True,@nftopenaddress its the most hard activity suggestion so far,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'nftopenaddress', 'id': '2822046844'}]}"
645,1496326136120639488,2022-02-23 03:28:45+00:00,True,"@1Tapi0ca @Worldwide_WEB3 alright, we need several musician to be in there too then",0,0,1,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': '1Tapi0ca', 'id': '2921012544'}, {'start': 10, 'end': 25, 'username': 'Worldwide_WEB3', 'id': '1363526518706733058'}]}"
646,1496326012816490499,2022-02-23 03:28:16+00:00,True,"@Suisei65 noted, we can take gartic into next level",0,0,1,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Suisei65', 'id': '1387080854715846657'}]}"
647,1496325926451572736,2022-02-23 03:27:55+00:00,True,@twinker88 what game?,0,2,0,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'twinker88', 'id': '980378004072394755'}]}"
648,1496325676466831367,2022-02-23 03:26:56+00:00,False,"in web3, what kind of community activity that will be fun?",17,53,123,0,,
649,1496127817829990405,2022-02-22 14:20:43+00:00,True,@emoelmo_11 sounds like a premise for a good movie,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'emoelmo_11', 'id': '78856425'}]}"
650,1496127571028856837,2022-02-22 14:19:44+00:00,True,@lickpalik https://t.co/Le38fuKy8I,3,1,17,0,{'media_keys': ['16_1496127562317430787']},"{'urls': [{'start': 11, 'end': 34, 'url': 'https://t.co/Le38fuKy8I', 'expanded_url': 'https://twitter.com/MindblowonNFT/status/1496127571028856837/photo/1', 'display_url': 'pic.twitter.com/Le38fuKy8I', 'media_key': '16_1496127562317430787'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'lickpalik', 'id': '333181876'}]}"
651,1496126458720399360,2022-02-22 14:15:19+00:00,False,"love your passion, until................ https://t.co/3b5T1Mx5y6",39,35,202,5,{'media_keys': ['3_1496126407231307776']},"{'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/3b5T1Mx5y6', 'expanded_url': 'https://twitter.com/MindblowonNFT/status/1496126458720399360/photo/1', 'display_url': 'pic.twitter.com/3b5T1Mx5y6', 'media_key': '3_1496126407231307776'}]}"
652,1496076741554872321,2022-02-22 10:57:45+00:00,False,👀🤯 https://t.co/mvmjSbs9uY,12,7,79,0,,"{'urls': [{'start': 3, 'end': 26, 'url': 'https://t.co/mvmjSbs9uY', 'expanded_url': 'https://twitter.com/lickpalik/status/1495991684521504771', 'display_url': 'twitter.com/lickpalik/stat…'}]}"
653,1496023481397706752,2022-02-22 07:26:07+00:00,True,@si_caki Legend said that if u get kissed by this unicorn u will die,0,0,1,0,,
654,1496021699980333057,2022-02-22 07:19:02+00:00,True,@uncleshaysnftea immortal!! hahaha,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'uncleshaysnftea', 'id': '1388083232533475332'}]}"
655,1496021151205986304,2022-02-22 07:16:51+00:00,True,@chunweilah even the cross on your leg?,0,2,1,0,,
656,1496021041155837952,2022-02-22 07:16:25+00:00,True,@Dagelanco https://t.co/wmW8U2nDvU,1,1,10,0,{'media_keys': ['16_1496021033048211456']},"{'urls': [{'start': 11, 'end': 34, 'url': 'https://t.co/wmW8U2nDvU', 'expanded_url': 'https://twitter.com/MindblowonNFT/status/1496021041155837952/photo/1', 'display_url': 'pic.twitter.com/wmW8U2nDvU', 'media_key': '16_1496021033048211456'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'Dagelanco', 'id': '956048034206449665'}]}"
657,1496020809781248003,2022-02-22 07:15:30+00:00,True,@NFToph_eth @jlo002507 u cant run from the fate,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'NFToph_eth', 'id': '1494354398272581636'}, {'start': 12, 'end': 22, 'username': 'jlo002507', 'id': '570529170'}]}"
658,1496020707238883331,2022-02-22 07:15:05+00:00,True,@runzedrun dont pretend that its not continuing until now,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'runzedrun', 'id': '1453500241303547906'}]}"
659,1496020575697129472,2022-02-22 07:14:34+00:00,True,@kutumbabawife https://t.co/XpcAcrjPTh,1,0,1,0,{'media_keys': ['16_1496020567467900931']},"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/XpcAcrjPTh', 'expanded_url': 'https://twitter.com/MindblowonNFT/status/1496020575697129472/photo/1', 'display_url': 'pic.twitter.com/XpcAcrjPTh', 'media_key': '16_1496020567467900931'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'kutumbabawife', 'id': '1490196324167262210'}]}"
660,1496020225904775174,2022-02-22 07:13:11+00:00,True,@adcalesta @Boo_Kahn @Narado00 @RealMinisterr @ngghrswn @link_arth he is here https://t.co/NkfWsbf7jt,2,2,5,0,{'media_keys': ['3_1496020189452050435']},"{'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/NkfWsbf7jt', 'expanded_url': 'https://twitter.com/MindblowonNFT/status/1496020225904775174/photo/1', 'display_url': 'pic.twitter.com/NkfWsbf7jt', 'media_key': '3_1496020189452050435'}], 'mentions': [{'start': 11, 'end': 20, 'username': 'Boo_Kahn', 'id': '1355168320069095424'}, {'start': 31, 'end': 45, 'username': 'RealMinisterr', 'id': '1244991182859427840'}, {'start': 56, 'end': 66, 'username': 'link_arth', 'id': '157573888'}]}"
661,1496019987353718785,2022-02-22 07:12:14+00:00,True,@n_heschl @PhoebeElyahSt your future lie on us lol,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'n_heschl', 'id': '1477866292262670339'}]}"
662,1496019844634124288,2022-02-22 07:11:40+00:00,True,"@TheDonRedPhish under the sea, under the sea 🎶🎶🎵",0,0,5,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'TheDonRedPhish', 'id': '140248569'}]}"
663,1496019609845387264,2022-02-22 07:10:44+00:00,True,@mb08_him 🖖,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'mb08_him', 'id': '708919495'}]}"
664,1496019479733862400,2022-02-22 07:10:13+00:00,True,@gloo_ph pls keep your feet on the ground sir!,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'gloo_ph', 'id': '1130231351125266432'}]}"
665,1496019369734053892,2022-02-22 07:09:47+00:00,True,@ashoebot dont pretend to be lazy... sloth!,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'ashoebot', 'id': '951855633304715264'}]}"
