,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
221,1525070307345633280,2022-05-13 11:07:50+00:00,True,🔥  @yujin_choo,1,4,54,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'yujin_choo', 'id': '1157113194399199232'}]}"
222,1525070228379475975,2022-05-13 11:07:31+00:00,True,Revised mint date soon!  🤍,13,13,132,1,,
223,1525070224071938049,2022-05-13 11:07:30+00:00,False,"""Where will we go today, Verb?"" https://t.co/Fw6NnVakkr",100,86,475,5,{'media_keys': ['3_1525069630284234752']},"{'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/Fw6NnVakkr', 'expanded_url': 'https://twitter.com/verb_labs/status/1525070224071938049/photo/1', 'display_url': 'pic.twitter.com/Fw6NnVakkr', 'media_key': '3_1525069630284234752'}]}"
224,1524985367169904641,2022-05-13 05:30:19+00:00,True,@dinobabiesNFT 🤍,2,2,15,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'dinobabiesNFT', 'id': '1455758665432981506'}]}"
225,1524936361517514753,2022-05-13 02:15:35+00:00,True,"@IsekaiMeta @verb_labs WL Winners  🥳
---------------
@NFTCampaign2022
@xoatinnhan
@anchaoluon 

@IsekaiMeta SL Winners  🥳
---------------
@KudoNFT
 @Axhuan
@NyanCatDoge

SL Winners please DM @verbsocialteam!",6,14,97,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'IsekaiMeta', 'id': '1495846670525169664'}, {'start': 12, 'end': 22, 'username': 'verb_labs', 'id': '1474965152634077186'}, {'start': 53, 'end': 69, 'username': 'NFTCampaign2022', 'id': '1484235123554156545'}, {'start': 70, 'end': 81, 'username': 'xoatinnhan', 'id': '1061005860472807424'}, {'start': 82, 'end': 93, 'username': 'anchaoluon', 'id': '1322310915937705987'}, {'start': 96, 'end': 107, 'username': 'IsekaiMeta', 'id': '1495846670525169664'}, {'start': 138, 'end': 146, 'username': 'KudoNFT', 'id': '2411474000'}, {'start': 148, 'end': 155, 'username': 'Axhuan', 'id': '784459787576676353'}, {'start': 156, 'end': 168, 'username': 'NyanCatDoge', 'id': '704637031951904769'}, {'start': 191, 'end': 206, 'username': 'verbsocialteam', 'id': '1495681237628768259'}]}"
226,1524934633695092757,2022-05-13 02:08:43+00:00,True,@Jstpansy @verbsocialteam @TheEverai @EveraiCollabs @EveraiDAO omg,0,2,7,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Jstpansy', 'id': '1478533057317535745'}, {'start': 10, 'end': 25, 'username': 'verbsocialteam', 'id': '1495681237628768259'}, {'start': 26, 'end': 36, 'username': 'TheEverai', 'id': '1432312842967994372'}, {'start': 37, 'end': 51, 'username': 'EveraiCollabs', 'id': '1523843087587414016'}, {'start': 52, 'end': 62, 'username': 'EveraiDAO', 'id': '1517161121685385216'}]}"
227,1524695577019117568,2022-05-12 10:18:47+00:00,True,@DWilNFT we're fans of the redacted one 👀,0,1,3,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'DWilNFT', 'id': '1471030171536805888'}]}"
228,1524685907453833217,2022-05-12 09:40:22+00:00,True,@aisuisnaisu we believe aisu is naisu,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'aisuisnaisu', 'id': '1430141556942536704'}]}"
229,1524685842765127680,2022-05-12 09:40:06+00:00,True,@aisuisnaisu 🫡,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'aisuisnaisu', 'id': '1430141556942536704'}]}"
230,1524684528874229761,2022-05-12 09:34:53+00:00,True,@0xPyrrhic wym we see you everyday 🫡 🫡 🫡,1,5,29,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': '0xPyrrhic', 'id': '4830488151'}]}"
231,1524683653401378816,2022-05-12 09:31:24+00:00,True,@jhinofficial 🫡 🫡 🫡,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'jhinofficial', 'id': '15498656'}]}"
232,1524683525009526784,2022-05-12 09:30:54+00:00,True,@Nyowmanz @notmonk3yy @Jabby_NFT We'll dance soon Nyowman 🕺,0,2,5,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Nyowmanz', 'id': '1466606039449497603'}, {'start': 10, 'end': 21, 'username': 'notmonk3yy', 'id': '1494477993594343424'}, {'start': 22, 'end': 32, 'username': 'Jabby_NFT', 'id': '1355099276548792320'}]}"
233,1524683394872868864,2022-05-12 09:30:23+00:00,True,@ItsRainbowHat Big fan of the Rainbow Hat 😭,0,0,4,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'ItsRainbowHat', 'id': '1467862852853772289'}]}"
234,1524683062910406662,2022-05-12 09:29:04+00:00,True,"5/ Due to this, we've decided to postpone our launch until these fees are more reasonable. We'll stay nimble on this matter, so please keep your eyes on our announcements. Twitter notifications on 🤍",18,67,284,2,,"{'annotations': [{'start': 172, 'end': 178, 'probability': 0.5595, 'type': 'Product', 'normalized_text': 'Twitter'}]}"
235,1524683061631152129,2022-05-12 09:29:03+00:00,True,"4/ We're confident in Verb and all that we've created and all that we plan to create. At the same time, we'd like to ensure that everyone who connects and resonates with us has an opportunity to mint and experience owning a Verb without concern over high gas fees.",4,32,140,0,,
236,1524683060255461376,2022-05-12 09:29:03+00:00,True,"3/ We work around the clock, bringing our experience and that of industry professionals to deliver art, content, and product that resonates with us, you, and the world at large.",2,2,108,0,,
237,1524683058988736513,2022-05-12 09:29:03+00:00,True,"2/ We believe great products are great products. We build, we create, and we ship regardless of market cycles.",3,1,104,0,,
238,1524683057583648768,2022-05-12 09:29:02+00:00,False,"1/ We've spent the past several months building Verb, getting to know you all as friends, and making amazing memories here on Twitter and on Discord. Our team believes in crafting high quality products, whether it's art or technology.",71,87,442,7,,"{'annotations': [{'start': 126, 'end': 132, 'probability': 0.7867, 'type': 'Product', 'normalized_text': 'Twitter'}, {'start': 141, 'end': 147, 'probability': 0.6525, 'type': 'Product', 'normalized_text': 'Discord'}]}"
239,1524633150613118977,2022-05-12 06:10:44+00:00,True,@zpooky_ might've seen their work in some of your favorite TV shows &amp; games 🤔,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'zpooky_', 'id': '1468982523359281157'}]}"
240,1524628821101535233,2022-05-12 05:53:31+00:00,True,@elfgmi 🤍,1,2,7,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'elfgmi', 'id': '1479155080788127746'}]}"
241,1524597238575427584,2022-05-12 03:48:01+00:00,True,@gotnoflow 🫡 🤍,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'gotnoflow', 'id': '1124088107740094464'}]}"
242,1524537205904994307,2022-05-11 23:49:29+00:00,True,@Raei_8 @TheEverai @IsekaiMeta 🤍,0,3,6,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'Raei_8', 'id': '1487492842666741770'}, {'start': 8, 'end': 18, 'username': 'TheEverai', 'id': '1432312842967994372'}, {'start': 19, 'end': 30, 'username': 'IsekaiMeta', 'id': '1495846670525169664'}]}"
243,1524506862871216129,2022-05-11 21:48:54+00:00,True,@sutranation LOL  🌮,0,4,7,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'sutranation', 'id': '1446228585597919233'}]}"
244,1524502873328930816,2022-05-11 21:33:03+00:00,True,@ZA1J1N 🤍  🫡,4,7,27,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'ZA1J1N', 'id': '1147070250824998916'}]}"
245,1524460328410439680,2022-05-11 18:44:00+00:00,True,"@_nicholaasss_ an excellent animator who's worked on some pretty big things, hopeful to reveal one day 🫡",0,5,14,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': '_nicholaasss_', 'id': '980289380'}]}"
246,1524458249151344640,2022-05-11 18:35:44+00:00,True,@CollinKwok MY FRIEND THIS IS COKE ZERO,0,7,5,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'CollinKwok', 'id': '2517575090'}]}"
247,1524457973862391809,2022-05-11 18:34:38+00:00,True,"Top row, L to R:
@Shuwesa,
@ An awesome animator (: 
@buffnotnerf 
@Carlix1229 
@Sneaky_St3ak 
@_youngkoi_ 
@ZA1J1N 
@caliestar_ 
@0xPyrrhic 

Bottom row, L to R:
@bonkXBT 
@yujin_choo 
@ AJNazzaro (on IG)
@a_boxedbox 
@ Alistar",7,18,75,0,,"{'mentions': [{'start': 17, 'end': 25, 'username': 'Shuwesa', 'id': '920102899073482754'}, {'start': 53, 'end': 65, 'username': 'buffnotnerf', 'id': '1329212128725663744'}, {'start': 67, 'end': 78, 'username': 'Carlix1229', 'id': '1418827459840126979'}, {'start': 80, 'end': 93, 'username': 'Sneaky_St3ak', 'id': '1466924121221001218'}, {'start': 95, 'end': 106, 'username': '_youngkoi_', 'id': '1384762539188244483'}, {'start': 108, 'end': 115, 'username': 'ZA1J1N', 'id': '1147070250824998916'}, {'start': 117, 'end': 128, 'username': 'caliestar_', 'id': '1484937335129387008'}, {'start': 130, 'end': 140, 'username': '0xPyrrhic', 'id': '4830488151'}, {'start': 163, 'end': 171, 'username': 'bonkXBT', 'id': '1324544492838424579'}, {'start': 173, 'end': 184, 'username': 'yujin_choo', 'id': '1157113194399199232'}, {'start': 206, 'end': 217, 'username': 'a_boxedbox', 'id': '1469410184803991553'}]}"
248,1524457971954069505,2022-05-11 18:34:38+00:00,False,"Massive thanks to everyone who's worked with us on Verb over the past couple of months, we couldn't have done it without these awesome folks 🥳 🙏 https://t.co/EeyfO1vUia",147,108,664,9,{'media_keys': ['3_1524454822505684992']},"{'urls': [{'start': 145, 'end': 168, 'url': 'https://t.co/EeyfO1vUia', 'expanded_url': 'https://twitter.com/verb_labs/status/1524457971954069505/photo/1', 'display_url': 'pic.twitter.com/EeyfO1vUia', 'media_key': '3_1524454822505684992'}]}"
249,1524332267534880768,2022-05-11 10:15:07+00:00,True,@lou0507 @0xPyrrhic WHAT THE  🤯,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'lou0507', 'id': '1378331439477846016'}, {'start': 9, 'end': 19, 'username': '0xPyrrhic', 'id': '4830488151'}]}"
250,1524297872191066112,2022-05-11 07:58:27+00:00,True,@PowPowNFT 🤔,0,6,15,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'PowPowNFT', 'id': '1488882965497225216'}]}"
251,1524295341863882752,2022-05-11 07:48:24+00:00,True,"@Vicendraws AJ do be a beast, maybe a Vicen &amp; AJ draws coming up?",4,1,11,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Vicendraws', 'id': '839594408'}], 'annotations': [{'start': 38, 'end': 42, 'probability': 0.5461, 'type': 'Person', 'normalized_text': 'Vicen'}, {'start': 46, 'end': 47, 'probability': 0.7057, 'type': 'Person', 'normalized_text': 'AJ'}]}"
