,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
543,1516280537396166659,2022-04-19 05:00:25+00:00,False,🅱️eautiful https://t.co/SCTO7TfBT3,9,8,128,0,,"{'urls': [{'start': 11, 'end': 34, 'url': 'https://t.co/SCTO7TfBT3', 'expanded_url': 'https://twitter.com/iHypeNFT/status/1516272439164121088', 'display_url': 'twitter.com/iHypeNFT/statu…'}]}"
544,1516268149355827201,2022-04-19 04:11:12+00:00,False,"🌎 JOIN THE 3L TEAM 🌎 

We are currently in search of passionate builders &amp; dreamers to fulfill the following positions: 

∙ Graphic Designer + Animator
∙ UI/UX Designer + Front-End Developer
∙ Wikipedia Builder

More info + application here: https://t.co/c6PKNShqku

💫👀💫 https://t.co/7L7wm0a5Jq",114,35,425,12,{'media_keys': ['3_1516267730151915525']},"{'urls': [{'start': 246, 'end': 269, 'url': 'https://t.co/c6PKNShqku', 'expanded_url': 'https://forms.gle/Mh6jHNeuiXGvjGMP8', 'display_url': 'forms.gle/Mh6jHNeuiXGvjG…'}, {'start': 275, 'end': 298, 'url': 'https://t.co/7L7wm0a5Jq', 'expanded_url': 'https://twitter.com/3landersNFT/status/1516268149355827201/photo/1', 'display_url': 'pic.twitter.com/7L7wm0a5Jq', 'media_key': '3_1516267730151915525'}]}"
545,1516254041285795843,2022-04-19 03:15:08+00:00,True,@El_firu1 Welcome 👀💫,2,3,16,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'El_firu1', 'id': '700470750973710336'}]}"
546,1516253906606690310,2022-04-19 03:14:36+00:00,False,RT @El_firu1: just joined the @3landersNFT with this baby https://t.co/sFDD2Dr59c,25,0,0,0,{'media_keys': ['3_1516235132222545927']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'El_firu1', 'id': '700470750973710336'}, {'start': 30, 'end': 42, 'username': '3LandersNFT', 'id': '1440732888522100746'}], 'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/sFDD2Dr59c', 'expanded_url': 'https://twitter.com/El_firu1/status/1516235511681228803/photo/1', 'display_url': 'pic.twitter.com/sFDD2Dr59c', 'media_key': '3_1516235132222545927'}]}"
547,1516220664503492610,2022-04-19 01:02:31+00:00,False,"RT @Dabbarooni: Huge shoutout @kaidozeth for this FIRE @3landersNFT animation 🔥🔥

Came out super clean 💎

HIGHLY recommend reaching out to…",16,0,0,0,,"{'mentions': [{'start': 30, 'end': 40, 'username': 'kaidozeth', 'id': '1427630849944600596'}, {'start': 55, 'end': 67, 'username': '3LandersNFT', 'id': '1440732888522100746'}]}"
548,1516219006285398017,2022-04-19 00:55:55+00:00,False,"RT @DingDaVinci: My derivative piece from @3landersNFT 

I call this piece, “In Pom We trust”

Why do I say this?

✅ The Art stands out as…",17,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'DingDaVinci', 'id': '1437519314'}, {'start': 42, 'end': 54, 'username': '3LandersNFT', 'id': '1440732888522100746'}]}"
549,1516198528489512972,2022-04-18 23:34:33+00:00,False,"Our portal has suddenly opened… 👀🌀

3Landers 🤝 Whiskers https://t.co/BIGG95E7Mt",67,27,277,1,,"{'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/BIGG95E7Mt', 'expanded_url': 'https://twitter.com/Whiskers_NFT/status/1516159647425736710', 'display_url': 'twitter.com/Whiskers_NFT/s…'}]}"
550,1516117863618301953,2022-04-18 18:14:01+00:00,False,#3L4L 👀 https://t.co/18dtIGuKR9,11,11,103,0,,"{'hashtags': [{'start': 0, 'end': 5, 'tag': '3L4L'}], 'urls': [{'start': 8, 'end': 31, 'url': 'https://t.co/18dtIGuKR9', 'expanded_url': 'https://twitter.com/Chef_B0b/status/1516098724270854152', 'display_url': 'twitter.com/Chef_B0b/statu…'}]}"
551,1516117490014859266,2022-04-18 18:12:32+00:00,False,RT @Energii777: Welcome home buddy! I've been wanting to get into this community for a long time now. I finally decided to join the crew. A…,18,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Energii777', 'id': '598492883'}]}"
552,1516100984841379844,2022-04-18 17:06:57+00:00,True,@radiosolace 👀,5,9,80,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'radiosolace', 'id': '1368071056854978565'}]}"
553,1516099246973366272,2022-04-18 17:00:02+00:00,False,"Minimon: Ladio 🤗

#3LandStory 👇📚 https://t.co/4fW1Si0Bbq",48,13,262,2,{'media_keys': ['3_1516096258229866502']},"{'hashtags': [{'start': 18, 'end': 29, 'tag': '3LandStory'}], 'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/4fW1Si0Bbq', 'expanded_url': 'https://twitter.com/3landersNFT/status/1516099246973366272/photo/1', 'display_url': 'pic.twitter.com/4fW1Si0Bbq', 'media_key': '3_1516096258229866502'}]}"
