,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
84,1506389162722693121,2022-03-22 21:55:38+00:00,False,"GENESIS: Spotlight 🕊

Antonym #951 https://t.co/tMIc2CNv1k",136,68,899,4,{'media_keys': ['3_1506388964244025347']},"{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/tMIc2CNv1k', 'expanded_url': 'https://twitter.com/AntonymNFT/status/1506389162722693121/photo/1', 'display_url': 'pic.twitter.com/tMIc2CNv1k', 'media_key': '3_1506388964244025347'}]}"
85,1506082569669947395,2022-03-22 01:37:20+00:00,False,"RT @antonymartdept: Join us on our first ever Antonym Art Department Spaces, where @0xreuben and @AurelieCipriano interview some of the art…",58,0,0,0,,"{'annotations': [{'start': 46, 'end': 74, 'probability': 0.5482, 'type': 'Organization', 'normalized_text': 'Antonym Art Department Spaces'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'antonymartdept', 'id': '1083437312791457793'}, {'start': 83, 'end': 92, 'username': '0xreuben', 'id': '1115117316038066176'}, {'start': 97, 'end': 113, 'username': 'AurelieCipriano', 'id': '1481657214028824581'}]}"
86,1505954389277687808,2022-03-21 17:08:00+00:00,False,ferocious https://t.co/UDBSQ9raDM,32,23,324,2,,"{'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/UDBSQ9raDM', 'expanded_url': 'https://twitter.com/StudsSquad/status/1505921236664205322', 'display_url': 'twitter.com/StudsSquad/sta…'}]}"
87,1505925221735272448,2022-03-21 15:12:06+00:00,False,RT @EssKaEm: @AntonymNFT Potheads know... https://t.co/LgWRPp6f8e,22,0,0,0,{'media_keys': ['3_1505920080785416200']},"{'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/LgWRPp6f8e', 'expanded_url': 'https://twitter.com/EssKaEm/status/1505920532977532934/photo/1', 'display_url': 'pic.twitter.com/LgWRPp6f8e', 'media_key': '3_1505920080785416200'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'EssKaEm', 'id': '1492856119324295169'}, {'start': 13, 'end': 24, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
88,1505918653446852611,2022-03-21 14:46:00+00:00,False,Gm potheads 👀 https://t.co/AdlJOlRhpF,139,164,977,6,{'media_keys': ['3_1505918291000266758']},"{'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/AdlJOlRhpF', 'expanded_url': 'https://twitter.com/AntonymNFT/status/1505918653446852611/photo/1', 'display_url': 'pic.twitter.com/AdlJOlRhpF', 'media_key': '3_1505918291000266758'}]}"
89,1505254789634039808,2022-03-19 18:48:02+00:00,False,What are some of your favorite Skins in our collection? 🔥,66,238,499,1,,"{'annotations': [{'start': 31, 'end': 35, 'probability': 0.4422, 'type': 'Product', 'normalized_text': 'Skins'}]}"
90,1505035642396315651,2022-03-19 04:17:14+00:00,False,https://t.co/n4UY5c7eSS,236,67,814,13,{'media_keys': ['3_1505035608330174465']},"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/n4UY5c7eSS', 'expanded_url': 'https://twitter.com/AntonymNFT/status/1505035642396315651/photo/1', 'display_url': 'pic.twitter.com/n4UY5c7eSS', 'media_key': '3_1505035608330174465'}]}"
91,1504999425780846594,2022-03-19 01:53:19+00:00,False,"RT @metawuhuama: What a shopping day #PHYGITAL 
everyone can get surprise #Antonym @AntonymNFT https://t.co/kdQOWn6P48",36,0,0,0,{'media_keys': ['3_1504667773775265796']},"{'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/kdQOWn6P48', 'expanded_url': 'https://twitter.com/metawuhuama/status/1504667783589621760/photo/1', 'display_url': 'pic.twitter.com/kdQOWn6P48', 'media_key': '3_1504667773775265796'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'metawuhuama', 'id': '905628305113497600'}, {'start': 83, 'end': 94, 'username': 'AntonymNFT', 'id': '1425997880083554310'}], 'hashtags': [{'start': 37, 'end': 46, 'tag': 'PHYGITAL'}, {'start': 74, 'end': 82, 'tag': 'Antonym'}]}"
92,1504874587019829248,2022-03-18 17:37:15+00:00,False,Redemption mechanism portal underway. 🛠,181,75,740,4,,
93,1504874463615062021,2022-03-18 17:36:45+00:00,False,☁ https://t.co/z3Hbvr0B5N,38,31,266,1,,"{'urls': [{'start': 2, 'end': 25, 'url': 'https://t.co/z3Hbvr0B5N', 'expanded_url': 'https://twitter.com/MrSoghyal/status/1504577757153533968', 'display_url': 'twitter.com/MrSoghyal/stat…'}]}"
94,1504607530021924887,2022-03-17 23:56:04+00:00,False,"tech cat x tech rabbit 

A true Antonym gem💎, by 
@Heart3_zoo https://t.co/M4KUreiskH",161,35,674,2,{'media_keys': ['3_1504607523860582400']},"{'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/M4KUreiskH', 'expanded_url': 'https://twitter.com/AntonymNFT/status/1504607530021924887/photo/1', 'display_url': 'pic.twitter.com/M4KUreiskH', 'media_key': '3_1504607523860582400'}], 'mentions': [{'start': 50, 'end': 61, 'username': 'Heart3_zoo', 'id': '49063292'}]}"
95,1504502436945293314,2022-03-17 16:58:27+00:00,False,RT @wjponchain: While everyone is talking $APE …Picking up 1/1 @AntonymNFT https://t.co/fOlSBbRI4d,86,0,0,0,"{'media_keys': ['3_1504481655184003078', '3_1504481655196553228']}","{'cashtags': [{'start': 42, 'end': 46, 'tag': 'APE'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/fOlSBbRI4d', 'expanded_url': 'https://twitter.com/wjponchain/status/1504481661458665482/photo/1', 'display_url': 'pic.twitter.com/fOlSBbRI4d', 'media_key': '3_1504481655184003078'}, {'start': 75, 'end': 98, 'url': 'https://t.co/fOlSBbRI4d', 'expanded_url': 'https://twitter.com/wjponchain/status/1504481661458665482/photo/1', 'display_url': 'pic.twitter.com/fOlSBbRI4d', 'media_key': '3_1504481655196553228'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'wjponchain', 'id': '431086660'}, {'start': 63, 'end': 74, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
