,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
177,1498371981133103110,2022-02-28 18:58:13+00:00,True,@Jishai @Jishai,5,11,53,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'Jishai', 'id': '186957728'}, {'start': 8, 'end': 15, 'username': 'Jishai', 'id': '186957728'}]}"
178,1498353276013756429,2022-02-28 17:43:53+00:00,True,@StarcatchersNFT YELLOW NFTS 🤝💛,21,21,257,1,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'StarcatchersNFT', 'id': '1478907585935904768'}]}"
179,1498348704520151040,2022-02-28 17:25:43+00:00,False,let's go crazy and leak our own pre-reveal gif! 👀 https://t.co/tUchYVeQsU,229,88,1222,16,{'media_keys': ['16_1498347473345167363']},"{'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/tUchYVeQsU', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1498348704520151040/photo/1', 'display_url': 'pic.twitter.com/tUchYVeQsU'}]}"
180,1498323066346160132,2022-02-28 15:43:51+00:00,True,@CryptoJuanS 🤞,0,0,6,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'CryptoJuanS', 'id': '1392287476912476163'}]}"
181,1498315154970353665,2022-02-28 15:12:24+00:00,False,"we just crossed 50k followers, 💛 thank you! https://t.co/ndeTSGtY5D",186,66,1064,6,{'media_keys': ['3_1498314751218229255']},"{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/ndeTSGtY5D', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1498315154970353665/photo/1', 'display_url': 'pic.twitter.com/ndeTSGtY5D'}]}"
182,1498309293107552266,2022-02-28 14:49:07+00:00,True,@0xwinky @doodles quacking!,0,2,23,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': '0xwinky', 'id': '1422064351251374082'}, {'start': 9, 'end': 17, 'username': 'doodles', 'id': '1405701429646430212'}]}"
183,1498266863184318468,2022-02-28 12:00:31+00:00,False,"Tomorrow 7 am EST, mint at https://t.co/21wIlXfqRs! 💛 https://t.co/bpz3iVwWda",204,72,921,17,{'media_keys': ['3_1498266856695775235']},"{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/21wIlXfqRs', 'expanded_url': 'http://duck.art', 'display_url': 'duck.art'}, {'start': 54, 'end': 77, 'url': 'https://t.co/bpz3iVwWda', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1498266863184318468/photo/1', 'display_url': 'pic.twitter.com/bpz3iVwWda'}]}"
184,1498068873601589251,2022-02-27 22:53:46+00:00,True,@steezysloth we're happy to have you with us! 💛,0,4,14,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'steezysloth', 'id': '1457841319615811589'}]}"
185,1498059286953566226,2022-02-27 22:15:41+00:00,False,"Duckies! 💛 Entries for our raffle mint are now open: 
https://t.co/YDqVZAFXUS

The raffle winners will get to mint 2 ducks on March 2nd on a first-come-first-serve basis until all ducks are minted https://t.co/ErpscytpGa",330,165,1099,7,{'media_keys': ['3_1498056979377446916']},"{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/YDqVZAFXUS', 'expanded_url': 'http://premint.xyz/rdbp-raffle-mint', 'display_url': 'premint.xyz/rdbp-raffle-mi…'}, {'start': 197, 'end': 220, 'url': 'https://t.co/ErpscytpGa', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1498059286953566226/photo/1', 'display_url': 'pic.twitter.com/ErpscytpGa'}]}"
186,1498026371490017280,2022-02-27 20:04:53+00:00,False,"Our pregame list has closed, thank you! 💛 Here's a sheet with all the addresses that can mint 2 ducks on March 1st: https://t.co/uQLLN3SCSG

Soon we'll open up the registration for the raffle mint which will start on March 2nd https://t.co/wduefelwol",114,64,574,3,{'media_keys': ['3_1498024772982222850']},"{'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/uQLLN3SCSG', 'expanded_url': 'http://duck.art/pregame-list', 'display_url': 'duck.art/pregame-list'}, {'start': 227, 'end': 250, 'url': 'https://t.co/wduefelwol', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1498026371490017280/photo/1', 'display_url': 'pic.twitter.com/wduefelwol'}]}"
187,1497935534882230275,2022-02-27 14:03:56+00:00,True,"Winners: (2/2)
@DangyWing
@billyeatstofu
@Bralone85
@MarvinAping
@yolobrah1217
@iamhung
@jyeeching
@micaross
@BaldSkeleton
@slowstudyclub
@mrpunzo
@poloman1982
@parjhonft
@KeonHRho
@Spzmk
@umetamami
@FateFront
@Kchimni10",7,29,93,0,,"{'mentions': [{'start': 15, 'end': 25, 'username': 'DangyWing', 'id': '1367648845103067137'}, {'start': 26, 'end': 40, 'username': 'billyeatstofu', 'id': '14606822'}, {'start': 41, 'end': 51, 'username': 'Bralone85', 'id': '1363884625525960706'}, {'start': 65, 'end': 78, 'username': 'yolobrah1217', 'id': '1425843502521360388'}, {'start': 79, 'end': 87, 'username': 'iamhung', 'id': '28385234'}, {'start': 88, 'end': 98, 'username': 'jyeeching', 'id': '2153533176'}, {'start': 99, 'end': 108, 'username': 'micaross', 'id': '44691543'}, {'start': 109, 'end': 122, 'username': 'BaldSkeleton', 'id': '1431454773727817732'}, {'start': 123, 'end': 137, 'username': 'slowstudyclub', 'id': '910676233901318146'}, {'start': 138, 'end': 146, 'username': 'mrpunzo', 'id': '1177547696095322112'}, {'start': 147, 'end': 159, 'username': 'poloman1982', 'id': '222651413'}, {'start': 160, 'end': 170, 'username': 'parjhonft', 'id': '977466750'}, {'start': 171, 'end': 180, 'username': 'KeonHRho', 'id': '1083730517223264256'}, {'start': 181, 'end': 187, 'username': 'Spzmk', 'id': '1231828778'}, {'start': 188, 'end': 198, 'username': 'umetamami', 'id': '1387956483950850049'}, {'start': 199, 'end': 209, 'username': 'FateFront', 'id': '713371591300792320'}, {'start': 210, 'end': 220, 'username': 'Kchimni10', 'id': '318273006'}]}"
