,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
579,1487487973365063688,2022-01-29 18:09:03+00:00,True,@NFT1nsight !CHIMP,0,2,9,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'NFT1nsight', 'id': '1401944520305090562'}]}"
580,1487486070963019780,2022-01-29 18:01:30+00:00,True,"Animation By: @MontioMotion  
Sound By: @ComposerBoa",13,14,112,1,,"{'mentions': [{'start': 14, 'end': 27, 'username': 'MontioMotion', 'id': '1405004878682804224'}, {'start': 40, 'end': 52, 'username': 'ComposerBoa', 'id': '1478069689754419200'}]}"
581,1487486067062288386,2022-01-29 18:01:29+00:00,False,"!Giveaway!
Memo is looking for 100 brave volunteers who are willing to be the first to step into the portal when the day arrives! The reward? A WL spot. 

To volunteer:
✅Follow us
❤️Retweet this post and tag a couple friends!
 
Volunteers will be randomly drawn in 24 hours! https://t.co/09gCbfNoUB",1632,1817,1888,93,{'media_keys': ['7_1487484830631833603']},"{'urls': [{'start': 275, 'end': 298, 'url': 'https://t.co/09gCbfNoUB', 'expanded_url': 'https://twitter.com/3landersNFT/status/1487486067062288386/video/1', 'display_url': 'pic.twitter.com/09gCbfNoUB'}]}"
582,1487142212903309322,2022-01-28 19:15:07+00:00,True,@8270eth 👀,0,1,8,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': '8270eth', 'id': '1478994032936337412'}]}"
583,1487123630500847631,2022-01-28 18:01:17+00:00,True,@Alfonsomerca1 👀,0,0,5,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'Alfonsomerca1', 'id': '1446197035011506178'}]}"
584,1487123519930609668,2022-01-28 18:00:51+00:00,False,GM! Today we're excited to announce the first of the 12 different DNA's that live in the world of 3Landers! Humans! #WeAreTheDreamers https://t.co/gVQqZo42wl,156,115,600,23,{'media_keys': ['3_1487121999029841920']},"{'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/gVQqZo42wl', 'expanded_url': 'https://twitter.com/3landersNFT/status/1487123519930609668/photo/1', 'display_url': 'pic.twitter.com/gVQqZo42wl'}], 'hashtags': [{'start': 116, 'end': 133, 'tag': 'WeAreTheDreamers'}]}"
585,1486843991702347777,2022-01-27 23:30:06+00:00,True,@TradeHunter710 @3landboy @VinnieHager @supergremplin @supergremplin @VinnieHager 👀,0,0,4,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'TradeHunter710', 'id': '732985593467113473'}, {'start': 16, 'end': 25, 'username': '3landboy', 'id': '927813367930134529'}, {'start': 26, 'end': 38, 'username': 'VinnieHager', 'id': '271184018'}, {'start': 39, 'end': 53, 'username': 'supergremplin', 'id': '1493633910'}, {'start': 54, 'end': 68, 'username': 'supergremplin', 'id': '1493633910'}, {'start': 69, 'end': 81, 'username': 'VinnieHager', 'id': '271184018'}]}"
586,1486840522304073731,2022-01-27 23:16:19+00:00,True,@TimpersHD @goku_nft @ChimpersNFT !CHIMP,0,1,8,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'TimpersHD', 'id': '3243965897'}, {'start': 11, 'end': 20, 'username': 'goku_nft', 'id': '1392838186280357888'}, {'start': 21, 'end': 33, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
587,1486821482206412801,2022-01-27 22:00:39+00:00,False,We absolutely love some of the fan art that's already begun! We aim to be a community that champions creatives in all that we do - Looking forward to meeting you all on the other side of the portal soon! 👀🥳 #wearethedreamers https://t.co/qPwSiSAtYJ,44,29,236,0,,"{'urls': [{'start': 225, 'end': 248, 'url': 'https://t.co/qPwSiSAtYJ', 'expanded_url': 'https://twitter.com/joyce007wy/status/1486447095146070021', 'display_url': 'twitter.com/joyce007wy/sta…'}], 'hashtags': [{'start': 207, 'end': 224, 'tag': 'wearethedreamers'}]}"
588,1486679816929697797,2022-01-27 12:37:44+00:00,True,@TimpersHD GM!👀✨,1,3,8,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'TimpersHD', 'id': '3243965897'}]}"
589,1486409621246029827,2022-01-26 18:44:04+00:00,True,@mikididthis 👀💫,0,0,10,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'mikididthis', 'id': '960562398858960896'}]}"
