,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
271,919763904384983041,2017-10-16 03:16:17+00:00,True,"@DenisDailyYT Hey Denis! Sorry about that, you had so many safes that your data hit Roblox's limit. I decreased the size required, and gave you the truck!",2,15,116,1,,"{'annotations': [{'start': 18, 'end': 22, 'probability': 0.9337, 'type': 'Person', 'normalized_text': 'Denis'}, {'start': 84, 'end': 89, 'probability': 0.451, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'DenisDailyYT', 'id': '708002939479019520'}]}"
272,913627130218647553,2017-09-29 04:50:56+00:00,False,There's one new vehicle we haven't shown you yet... THE MONSTER TRUCK. Soon NOTHING will be an obstacle!! 😁⛰️ #Jailbreak @asimo3089 #Roblox https://t.co/KbqhoHwWby,298,548,2544,34,{'media_keys': ['7_913626883228446722']},"{'mentions': [{'start': 121, 'end': 131, 'username': 'asimo3089', 'id': '204563745'}], 'urls': [{'start': 140, 'end': 163, 'url': 'https://t.co/KbqhoHwWby', 'expanded_url': 'https://twitter.com/badccvoid/status/913627130218647553/video/1', 'display_url': 'pic.twitter.com/KbqhoHwWby'}], 'hashtags': [{'start': 110, 'end': 120, 'tag': 'Jailbreak'}, {'start': 132, 'end': 139, 'tag': 'Roblox'}]}"
273,912504366212505600,2017-09-26 02:29:29+00:00,False,RT @asimo3089: TWO awesome cars ready for the next Jailbreak update! Really happy with how these turned out👍 Now to work on other update it…,399,0,0,0,,"{'annotations': [{'start': 51, 'end': 59, 'probability': 0.8352, 'type': 'Product', 'normalized_text': 'Jailbreak'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'asimo3089', 'id': '204563745'}]}"
274,911658471594045441,2017-09-23 18:28:12+00:00,True,@polarpanda16 @Roblox Wait really? Are you just using a k-nearest neighbor classifier? What part of it is a neural network?,1,3,19,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'polarpanda16', 'id': '853718052885721088'}, {'start': 14, 'end': 21, 'username': 'Roblox', 'id': '16745055'}]}"
275,911656606265430016,2017-09-23 18:20:47+00:00,True,"@polarpanda16 @Roblox Did you write some nice matrix math functions? What happens if the characters are rotated? It's probably not a convolutional network, yeah?",1,3,15,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'polarpanda16', 'id': '853718052885721088'}, {'start': 14, 'end': 21, 'username': 'Roblox', 'id': '16745055'}]}"
276,911654640474890242,2017-09-23 18:12:58+00:00,True,@polarpanda16 @Roblox Does it train inside or outside of Roblox? Can you support live updating/is it fast? What's the model? Do you do any backprop in Roblox?,1,2,11,0,,"{'annotations': [{'start': 57, 'end': 62, 'probability': 0.3535, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 151, 'end': 156, 'probability': 0.3462, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'polarpanda16', 'id': '853718052885721088'}, {'start': 14, 'end': 21, 'username': 'Roblox', 'id': '16745055'}]}"
277,911653455776899072,2017-09-23 18:08:16+00:00,True,"@polarpanda16 @Roblox Wait, what.",1,5,31,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'polarpanda16', 'id': '853718052885721088'}, {'start': 14, 'end': 21, 'username': 'Roblox', 'id': '16745055'}]}"
278,911015142845972480,2017-09-21 23:51:50+00:00,False,"RT @ID0ntHaveAUse: ""Busted""
Artwork for Jailbreak
#ROBLOX #ROBLOXDev https://t.co/7XTUOqZvfC",115,0,0,0,{'media_keys': ['3_910996880322121728']},"{'annotations': [{'start': 40, 'end': 48, 'probability': 0.8693, 'type': 'Product', 'normalized_text': 'Jailbreak'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'ID0ntHaveAUse', 'id': '1307303118'}], 'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/7XTUOqZvfC', 'expanded_url': 'https://twitter.com/ID0ntHaveAUse/status/910997279603077120/photo/1', 'display_url': 'pic.twitter.com/7XTUOqZvfC'}], 'hashtags': [{'start': 50, 'end': 57, 'tag': 'ROBLOX'}, {'start': 58, 'end': 68, 'tag': 'ROBLOXDev'}]}"
279,904434723912650752,2017-09-03 20:03:36+00:00,False,"RT @VideoTalesTeam: Our latest #roblox #animation, ""Top 5 Fails"" in #jailbreak! https://t.co/1Qxi0Rw6jO - #VideoTalesTeam #gaming #fail @ba…",23,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'VideoTalesTeam', 'id': '892353787494617092'}], 'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/1Qxi0Rw6jO', 'expanded_url': 'https://www.youtube.com/watch?v=yiBQkTbXUks', 'display_url': 'youtube.com/watch?v=yiBQkT…'}], 'hashtags': [{'start': 31, 'end': 38, 'tag': 'roblox'}, {'start': 39, 'end': 49, 'tag': 'animation'}, {'start': 68, 'end': 78, 'tag': 'jailbreak'}, {'start': 106, 'end': 121, 'tag': 'VideoTalesTeam'}, {'start': 122, 'end': 129, 'tag': 'gaming'}, {'start': 130, 'end': 135, 'tag': 'fail'}]}"
280,898281687179681796,2017-08-17 20:33:38+00:00,True,@asimo3089 👍,9,34,228,1,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'asimo3089', 'id': '204563745'}]}"
281,897304739901317120,2017-08-15 03:51:35+00:00,True,@zeuxcg @Roblox @asimo3089 Thankful for everything you've done for Roblox these past 5 years!,2,4,40,0,,"{'annotations': [{'start': 67, 'end': 72, 'probability': 0.3418, 'type': 'Other', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'zeuxcg', 'id': '62796534'}, {'start': 8, 'end': 15, 'username': 'Roblox', 'id': '16745055'}, {'start': 16, 'end': 26, 'username': 'asimo3089', 'id': '204563745'}]}"
282,897164420467634177,2017-08-14 18:34:01+00:00,False,#Jailbreak was just played for the 300 MILLIONTH time (in just over 3 months!) About 4.5 million visits per day this past week! 😀😀❤️🎉 https://t.co/HcrGFlbJSK,74,83,798,6,{'media_keys': ['3_897164030229532672']},"{'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/HcrGFlbJSK', 'expanded_url': 'https://twitter.com/badccvoid/status/897164420467634177/photo/1', 'display_url': 'pic.twitter.com/HcrGFlbJSK'}], 'hashtags': [{'start': 0, 'end': 10, 'tag': 'Jailbreak'}]}"
283,897127442246184962,2017-08-14 16:07:04+00:00,False,"RT @Roblox: To celebrate #Jailbreak’s official release, we interviewed @asimo3089 &amp; @badccvoid! Read all about it here: https://t.co/dQmIya…",121,0,0,0,,"{'mentions': [{'start': 3, 'end': 10, 'username': 'Roblox', 'id': '16745055'}, {'start': 71, 'end': 81, 'username': 'asimo3089', 'id': '204563745'}, {'start': 88, 'end': 98, 'username': 'badccvoid', 'id': '125138079'}], 'hashtags': [{'start': 25, 'end': 35, 'tag': 'Jailbreak'}]}"
284,896867265500520448,2017-08-13 22:53:13+00:00,False,"RT @Shedletsky: If Jailbreak were on Steam it would be the #4 game, just above Path to Exile and Team Fortress 2. https://t.co/eKUTvSeF3d #…",74,0,0,0,,"{'annotations': [{'start': 19, 'end': 27, 'probability': 0.8019, 'type': 'Product', 'normalized_text': 'Jailbreak'}, {'start': 37, 'end': 41, 'probability': 0.6485, 'type': 'Product', 'normalized_text': 'Steam'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Shedletsky', 'id': '30060311'}], 'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/eKUTvSeF3d', 'expanded_url': 'http://store.steampowered.com/stats/', 'display_url': 'store.steampowered.com/stats/'}]}"
285,896847838394691584,2017-08-13 21:36:01+00:00,False,RT @zeuxcg: I've been with @Roblox for 5 years as of today. A hell of an anniversary present. @badccvoid @asimo3089 you guys are amazing. h…,19,0,0,0,,"{'mentions': [{'start': 3, 'end': 10, 'username': 'zeuxcg', 'id': '62796534'}, {'start': 27, 'end': 34, 'username': 'Roblox', 'id': '16745055'}, {'start': 94, 'end': 104, 'username': 'badccvoid', 'id': '125138079'}, {'start': 105, 'end': 115, 'username': 'asimo3089', 'id': '204563745'}]}"
286,896776326836883456,2017-08-13 16:51:52+00:00,False,"#JAILBREAK HAS JUST HIT 100,000 CONCURRENT PLAYERS! THE FIRST #ROBLOX GAME TO DO SO! THIS IS SO UNBELIEVABLY HUGE, THANK YOU EVERYONE! 🎉🎉❤️🔥 https://t.co/RKbegf2Iej",396,293,2057,56,{'media_keys': ['3_896776228232941570']},"{'urls': [{'start': 141, 'end': 164, 'url': 'https://t.co/RKbegf2Iej', 'expanded_url': 'https://twitter.com/badccvoid/status/896776326836883456/photo/1', 'display_url': 'pic.twitter.com/RKbegf2Iej'}], 'hashtags': [{'start': 0, 'end': 10, 'tag': 'JAILBREAK'}, {'start': 62, 'end': 69, 'tag': 'ROBLOX'}]}"
287,896117287349911552,2017-08-11 21:13:05+00:00,False,"RT @ID0ntHaveAUse: ""Chase"" 
Artwork for Jailbreak
#ROBLOX #ROBLOXDev https://t.co/ZDBHNmrBbF",111,0,0,0,{'media_keys': ['3_896116841743081472']},"{'annotations': [{'start': 40, 'end': 48, 'probability': 0.8595, 'type': 'Product', 'normalized_text': 'Jailbreak'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'ID0ntHaveAUse', 'id': '1307303118'}], 'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/ZDBHNmrBbF', 'expanded_url': 'https://twitter.com/ID0ntHaveAUse/status/896117109998010368/photo/1', 'display_url': 'pic.twitter.com/ZDBHNmrBbF'}], 'hashtags': [{'start': 50, 'end': 57, 'tag': 'ROBLOX'}, {'start': 58, 'end': 68, 'tag': 'ROBLOXDev'}]}"
288,895290120806576130,2017-08-09 14:26:13+00:00,False,RT @RBLXcrackop: Jailbreak fan art poster https://t.co/Hp7ZVTqxIe,98,0,0,0,{'media_keys': ['3_895133767127486464']},"{'annotations': [{'start': 17, 'end': 25, 'probability': 0.7053, 'type': 'Product', 'normalized_text': 'Jailbreak'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'RBLXcrackop', 'id': '4390006709'}], 'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/Hp7ZVTqxIe', 'expanded_url': 'https://twitter.com/RBLXcrackop/status/895133898937696256/photo/1', 'display_url': 'pic.twitter.com/Hp7ZVTqxIe'}]}"
